2013,Mohamed Bangura,CF,68,73 ,65 ,61 ,77 ,41 ,74 
2013,Thomas Guerbert,CAM,66,72 ,61 ,67 ,66 ,51 ,60 
2013,Luís Manuel,CDM,67,55 ,46 ,62 ,55 ,65 ,65 
2013,Carlos Gutiérrez,LM,64,74 ,53 ,62 ,66 ,57 ,54 
2013,Zach Scott,LB,64,66 ,45 ,61 ,55 ,69 ,73 
2013,Charley Fomen,LB,62,72 ,49 ,63 ,59 ,61 ,68 
2013,Clive Platt,ST,59,48 ,54 ,36 ,47 ,47 ,76 
2013,Danijel Aleksić,ST,64,73 ,62 ,52 ,65 ,40 ,59 
2013,Davide Succi,ST,74,71 ,78 ,64 ,69 ,45 ,75 
2013,Maurizio Lanzaro,CB,71,57 ,45 ,51 ,45 ,70 ,72 
2013,Bongani Khumalo,CB,65,75 ,20 ,22 ,30 ,66 ,69 
2013,Yassin El Azzouzi,ST,62,64 ,59 ,41 ,59 ,41 ,58 
2013,Moritz Hartmann,ST,64,71 ,62 ,50 ,60 ,38 ,65 
2013,Lorenzo Ariaudo,CB,74,68 ,43 ,61 ,60 ,74 ,73 
2013,Ahmad Al Kaabi,CM,59,76 ,47 ,63 ,58 ,60 ,52 
2013,Roman Pavlyuchenko,ST,75,70 ,78 ,67 ,64 ,42 ,77 
2013,Christophe Landrin,NA,66,73 ,61 ,72 ,71 ,63 ,60 
2013,Daniel de Ridder,RW,68,69 ,65 ,67 ,71 ,45 ,54 
2013,Richard Duffy,CB,64,74 ,31 ,56 ,57 ,61 ,71 
2013,Sébastien Corchia,RB,73,70 ,58 ,76 ,67 ,71 ,63 
2013,Chris Estridge,LB,57,70 ,45 ,54 ,55 ,56 ,48 
2013,Davide Biondini,CDM,74,76 ,61 ,73 ,72 ,72 ,66 
2013,Aidan Price,CB,57,32 ,29 ,40 ,25 ,60 ,59 
2013,Sadio Diallo,CF,74,86 ,73 ,66 ,77 ,39 ,68 
2013,Paul Digby,CM,54,63 ,46 ,59 ,52 ,46 ,47 
2013,Park Sang Jin,LB,60,66 ,39 ,62 ,55 ,63 ,61 
2013,Demba Ba,ST,82,81 ,80 ,65 ,77 ,58 ,81 
2013,Bruno Turco,CDM,62,72 ,44 ,56 ,59 ,67 ,67 
2013,Aaron Morris,CDM,57,65 ,40 ,53 ,53 ,57 ,60 
2013,Mickaël Facchinetti,LB,62,73 ,40 ,59 ,54 ,63 ,54 
2013,Niklas Backman,CB,71,68 ,55 ,55 ,50 ,74 ,67 
2013,Jordon Mutch,CAM,72,73 ,66 ,71 ,69 ,65 ,63 
2013,Jonathas,ST,71,69 ,68 ,48 ,63 ,45 ,78 
2013,Brendan Kiernan,RM,56,89 ,36 ,43 ,66 ,33 ,41 
2013,Fabio Quagliarella,ST,82,76 ,87 ,75 ,82 ,51 ,68 
2013,Tom Eckersley,CB,60,64 ,34 ,33 ,33 ,62 ,64 
2013,Carlos Carmona,CM,75,82 ,57 ,74 ,73 ,71 ,58 
2013,Alexandre Geijo,ST,69,60 ,69 ,54 ,67 ,49 ,73 
2013,Gurpegi,CDM,74,54 ,54 ,68 ,62 ,76 ,79 
2013,Fabien Robert,ST,61,68 ,58 ,52 ,65 ,34 ,47 
2013,Sebastian Prödl,CB,74,51 ,30 ,51 ,35 ,75 ,76 
2013,Bobby Boswell,CB,67,39 ,34 ,54 ,49 ,68 ,78 
2013,Michael Coulson,ST,50,63 ,47 ,34 ,45 ,32 ,49 
2013,Gabriel Tamaş,CB,73,52 ,57 ,53 ,54 ,72 ,75 
2013,João Ribeiro,LW,73,82 ,61 ,70 ,77 ,48 ,58 
2013,Torbjørn Agdestein,ST,59,67 ,54 ,34 ,48 ,40 ,64 
2013,Dean Lewington,LB,65,64 ,37 ,57 ,51 ,68 ,63 
2013,Bruno Martins Indi,CB,72,68 ,40 ,62 ,59 ,73 ,74 
2013,Ramires,CM,81,88 ,68 ,79 ,82 ,76 ,72 
2013,Javier Muñoz Mustafá,CB,69,71 ,46 ,59 ,53 ,70 ,72 
2013,Sean Gannon,RB,54,53 ,38 ,48 ,45 ,52 ,50 
2013,Ju Tae Yun,CF,61,78 ,55 ,59 ,69 ,36 ,56 
2013,Salvatore Masiello,LB,70,70 ,58 ,68 ,63 ,70 ,64 
2013,Fredrik Ulvestad,CM,62,66 ,59 ,59 ,71 ,48 ,47 
2013,Theab Majrashi,CB,57,60 ,25 ,54 ,26 ,56 ,64 
2013,Dominic Maroh,CB,72,61 ,40 ,49 ,46 ,73 ,72 
2013,Emiliano Alfaro,ST,74,85 ,70 ,60 ,75 ,51 ,68 
2013,Michele Pazienza,CDM,76,70 ,62 ,76 ,74 ,74 ,64 
2013,David Cawley,CM,64,65 ,54 ,60 ,53 ,54 ,58 
2013,Jordan Bowery,ST,55,83 ,48 ,50 ,58 ,37 ,49 
2013,Adam Clayton,CM,69,70 ,61 ,67 ,71 ,63 ,50 
2013,Germán Pezzella,CB,65,59 ,43 ,49 ,39 ,66 ,66 
2013,Martin Švejnoha,CB,59,55 ,53 ,53 ,45 ,58 ,71 
2013,Armando Perna,CB,66,62 ,35 ,38 ,39 ,69 ,72 
2013,Babayele Sodade,ST,60,77 ,53 ,32 ,62 ,39 ,72 
2013,Louis Carey,CB,65,33 ,31 ,48 ,43 ,66 ,71 
2013,Savvas Gentzoglou,CDM,68,68 ,51 ,69 ,66 ,68 ,73 
2013,Oscar Cordon,CM,56,64 ,48 ,53 ,63 ,54 ,54 
2013,Kévin Bérigaud,ST,70,75 ,68 ,63 ,70 ,37 ,63 
2013,Liam Burns,CB,57,33 ,40 ,37 ,43 ,58 ,66 
2013,Gu Bon Sang,CDM,58,60 ,36 ,57 ,56 ,57 ,59 
2013,Virgil Misidjan,RW,66,85 ,57 ,58 ,73 ,30 ,42 
2013,Cho Chan Ho,RM,68,72 ,70 ,66 ,68 ,52 ,68 
2013,Kamohelo Mokotjo,CM,66,68 ,49 ,66 ,69 ,61 ,53 
2013,Brad Ring,CDM,62,74 ,51 ,55 ,61 ,62 ,64 
2013,Park Se Young,ST,57,67 ,50 ,55 ,56 ,40 ,61 
2013,Marko Šuler,CB,68,75 ,32 ,63 ,43 ,69 ,71 
2013,Ricky Holmes,LM,64,70 ,66 ,55 ,67 ,37 ,59 
2013,Branko Bošković,LM,67,57 ,64 ,68 ,70 ,52 ,62 
2013,Eric Brunner,CB,64,50 ,36 ,48 ,44 ,67 ,72 
2013,Facundo Erpen,CB,70,73 ,53 ,58 ,58 ,70 ,70 
2013,Torsten Frings,CM,70,36 ,64 ,69 ,62 ,73 ,68 
2013,Richard Cresswell,ST,64,54 ,62 ,55 ,54 ,50 ,73 
2013,Carl Dickinson,LB,63,53 ,32 ,52 ,52 ,65 ,73 
2013,Karim Djellabi,NA,63,66 ,46 ,61 ,57 ,66 ,54 
2013,Peguy Luyindula,ST,72,64 ,70 ,68 ,73 ,46 ,69 
2013,Guy Stephane Essame,NA,64,67 ,49 ,58 ,62 ,66 ,61 
2013,Mario Suárez,CDM,77,54 ,63 ,76 ,72 ,77 ,65 
2013,Jonatan,CDM,63,55 ,50 ,62 ,63 ,60 ,58 
2013,Gabriel Agbonlahor,ST,74,93 ,72 ,66 ,74 ,46 ,76 
2013,Adrien Regattin,RM,71,78 ,67 ,71 ,75 ,59 ,48 
2013,Keith Quinn,CM,54,58 ,46 ,58 ,48 ,50 ,55 
2013,Nemanja Vidić,CB,89,59 ,42 ,59 ,54 ,87 ,92 
2013,Omar Wade,ST,55,73 ,53 ,43 ,51 ,33 ,54 
2013,Matt Taylor,CB,66,62 ,30 ,35 ,39 ,67 ,72 
2013,Moussa Dembélé,CAM,80,84 ,71 ,75 ,86 ,62 ,74 
2013,Yoon Sin Young,CB,62,36 ,46 ,42 ,46 ,62 ,58 
2013,Sebastián Sosa,NA,72,73 ,71 ,69 ,72 ,48 ,76 
2013,Christoph Metzelder,CB,75,43 ,33 ,68 ,55 ,77 ,74 
2013,Everton,LW,70,76 ,67 ,56 ,73 ,42 ,72 
2013,Filip Kostić,LW,65,76 ,60 ,63 ,67 ,46 ,55 
2013,Antonio Galardo,CM,61,61 ,58 ,63 ,61 ,58 ,58 
2013,Filip Trojan,LM,68,72 ,61 ,64 ,72 ,51 ,66 
2013,Bernd Nehrig,RB,69,79 ,63 ,64 ,69 ,68 ,66 
2013,Jérôme Thiesson,RB,58,64 ,52 ,58 ,55 ,60 ,61 
2013,Iván Piris,RB,71,77 ,48 ,63 ,70 ,70 ,58 
2013,Leandro Cufré,CB,72,69 ,36 ,65 ,58 ,74 ,72 
2013,Erick Torres,ST,65,76 ,62 ,54 ,62 ,44 ,72 
2013,Rafik Djebbour,ST,80,81 ,82 ,65 ,81 ,44 ,81 
2013,Renato Augusto,CAM,81,76 ,73 ,81 ,83 ,43 ,62 
2013,Andreas Lambertz,LM,69,74 ,64 ,68 ,64 ,70 ,64 
2013,Kevin Stöger,CAM,65,66 ,53 ,63 ,72 ,36 ,48 
2013,Felix Klaus,RM,66,82 ,63 ,61 ,70 ,32 ,50 
2013,Yeo Hyo Jin,NA,59,52 ,33 ,47 ,52 ,60 ,73 
2013,Alexander Baumjohann,CAM,73,68 ,67 ,70 ,76 ,44 ,61 
2013,Manuel da Costa,CB,73,70 ,24 ,45 ,46 ,75 ,80 
2013,Dani Schahin,ST,67,69 ,63 ,46 ,63 ,39 ,66 
2013,Chandler Hoffman,ST,61,68 ,55 ,34 ,66 ,38 ,56 
2013,Rhys Williams,CDM,72,69 ,54 ,70 ,64 ,73 ,69 
2013,Franz Schiemer,CB,73,72 ,57 ,63 ,61 ,70 ,85 
2013,Simon Rolfes,CDM,79,64 ,65 ,79 ,68 ,80 ,76 
2013,Sultan Al Bargan,CDM,57,68 ,59 ,56 ,51 ,57 ,57 
2013,Mark McChrystal,CB,58,51 ,39 ,46 ,46 ,57 ,72 
2013,Aarón Sandoval,CB,63,66 ,44 ,55 ,51 ,64 ,66 
2013,Casey Townsend,ST,65,80 ,60 ,53 ,67 ,39 ,60 
2013,Mobido Diakité,CB,77,70 ,41 ,51 ,44 ,79 ,85 
2013,Marc Pugh,RM,69,87 ,64 ,64 ,72 ,38 ,52 
2013,Zakaria Diallo,NA,61,54 ,43 ,50 ,47 ,66 ,61 
2013,Fabrizio Grillo,LB,63,66 ,44 ,55 ,59 ,63 ,64 
2013,Benoît Lesoimier,CAM,69,78 ,61 ,71 ,72 ,48 ,48 
2013,Burak Yılmaz,ST,83,82 ,82 ,80 ,82 ,58 ,82 
2013,John Johnson,RB,59,70 ,52 ,48 ,57 ,57 ,72 
2013,Tyler Polak,LB,59,71 ,45 ,58 ,56 ,56 ,52 
2013,Matt Besler,CB,74,66 ,43 ,56 ,45 ,78 ,75 
2013,Luke Prosser,CB,57,63 ,25 ,47 ,42 ,55 ,69 
2013,Abdullah Al Tofel,CF,51,57 ,48 ,35 ,52 ,34 ,66 
2013,Damiano Zanon,RB,64,67 ,46 ,62 ,59 ,63 ,62 
2013,Milovan Mirošević,CM,66,63 ,67 ,64 ,66 ,62 ,60 
2013,Jean-Alain Boumsong,CB,77,59 ,46 ,61 ,49 ,79 ,80 
2013,Jakub Sylvestr,ST,71,82 ,70 ,60 ,72 ,36 ,68 
2013,Imoh Ezekiel,ST,67,92 ,63 ,45 ,66 ,37 ,64 
2013,Werley,CB,73,70 ,39 ,53 ,38 ,75 ,74 
2013,Thomas Meißner,CB,58,54 ,33 ,44 ,40 ,58 ,63 
2013,Adebayo Akinfenwa,ST,64,51 ,64 ,48 ,64 ,46 ,72 
2013,Hugo Campagnaro,CB,87,78 ,64 ,75 ,70 ,90 ,88 
2013,Richard Smallwood,CM,60,65 ,51 ,63 ,62 ,61 ,59 
2013,Jonathan Fortune,CB,61,63 ,38 ,52 ,51 ,58 ,66 
2013,Yacine Brahimi,LW,72,78 ,68 ,71 ,77 ,35 ,50 
2013,Michael Doyle,CM,65,56 ,59 ,69 ,61 ,66 ,64 
2013,Pierre Ducasse,CDM,68,64 ,63 ,64 ,67 ,67 ,66 
2013,Oriol Romeu,CDM,72,57 ,38 ,64 ,59 ,73 ,69 
2013,Romain Grange,CAM,66,75 ,64 ,67 ,66 ,43 ,40 
2013,Karim Bellarabi,RM,71,80 ,65 ,66 ,76 ,44 ,62 
2013,Thorbjørn Holst Rasmussen,CB,63,56 ,35 ,46 ,34 ,64 ,64 
2013,Christian Kalvenes,LB,63,53 ,38 ,56 ,32 ,66 ,72 
2013,Isaac Jové,NA,61,88 ,54 ,52 ,67 ,46 ,54 
2013,David Ball,ST,61,69 ,57 ,30 ,64 ,36 ,52 
2013,Thomas Manfredini,CB,74,64 ,50 ,58 ,47 ,77 ,74 
2013,Joel Byrom,CM,60,57 ,58 ,64 ,55 ,55 ,57 
2013,Shane Sutherland,ST,62,72 ,57 ,50 ,65 ,37 ,64 
2013,Dominik Kohr,CDM,59,66 ,44 ,58 ,60 ,55 ,60 
2013,Stefano Celozzi,RB,69,73 ,42 ,69 ,74 ,65 ,56 
2013,Oliver Lee,CM,57,66 ,55 ,62 ,59 ,45 ,54 
2013,Alessandro Bassoli,LB,62,60 ,35 ,56 ,54 ,63 ,59 
2013,Alberto Gilardino,ST,80,70 ,77 ,60 ,77 ,48 ,84 
2013,Harlem-Eddy Gnohere,ST,63,67 ,61 ,47 ,55 ,41 ,70 
2013,Lorenzo Davids,CDM,64,67 ,58 ,64 ,67 ,62 ,69 
2013,Joe Thompson,RM,58,79 ,42 ,53 ,60 ,30 ,45 
2013,Danny Grainger,LB,67,63 ,45 ,61 ,63 ,65 ,66 
2013,Wesley Verhoek,RW,72,76 ,70 ,72 ,69 ,45 ,62 
2013,Václav Pilař,LM,75,82 ,69 ,72 ,78 ,45 ,60 
2013,Emanuele Terranova,CB,74,73 ,45 ,52 ,52 ,75 ,77 
2013,Alex Pursehouse,RB,53,65 ,16 ,50 ,48 ,54 ,56 
2013,Stefano Sabelli,RB,60,69 ,35 ,50 ,63 ,60 ,58 
2013,Sergio Pérez,RB,68,78 ,52 ,65 ,67 ,67 ,56 
2013,Kim Sang Sik,CDM,67,71 ,53 ,65 ,65 ,67 ,73 
2013,Thomas Kral,CB,57,54 ,21 ,41 ,33 ,59 ,66 
2013,Silva,CB,62,52 ,31 ,50 ,48 ,64 ,62 
2013,Javi Espinosa,CM,64,72 ,44 ,64 ,68 ,47 ,45 
2013,Goran Pandev,CF,81,75 ,80 ,72 ,83 ,53 ,72 
2013,George Odhiambo,NA,60,72 ,57 ,31 ,73 ,44 ,52 
2013,Jagoš Vuković,CB,68,37 ,45 ,51 ,45 ,69 ,73 
2013,Jake Carroll,LB,56,61 ,42 ,57 ,55 ,55 ,51 
2013,Adama Coulibaly,CB,72,42 ,40 ,54 ,49 ,76 ,70 
2013,Florian Riedel,RB,60,77 ,43 ,60 ,55 ,60 ,57 
2013,Cyprian Hedrick,CB,57,66 ,31 ,41 ,38 ,58 ,59 
2013,Adam Eckersley,LB,63,71 ,48 ,57 ,60 ,64 ,57 
2013,Juli,RM,68,72 ,58 ,65 ,69 ,45 ,55 
2013,Jérémy Hélan,LM,59,69 ,53 ,56 ,60 ,55 ,59 
2013,Andy Rose,CM,63,72 ,59 ,60 ,61 ,59 ,70 
2013,Daniel Majstorović,CB,69,53 ,37 ,50 ,52 ,72 ,71 
2013,Eric Foley,CM,55,69 ,51 ,55 ,53 ,55 ,57 
2013,Chico,CB,78,61 ,38 ,51 ,44 ,81 ,78 
2013,Scott Davies,CM,60,76 ,64 ,60 ,58 ,50 ,47 
2013,Josip Tadic,ST,61,77 ,59 ,57 ,62 ,43 ,69 
2013,Dermot McCaffrey,CB,58,54 ,23 ,43 ,28 ,59 ,61 
2013,Emiliano Dudar,CB,63,43 ,42 ,46 ,51 ,64 ,64 
2013,Grégory Pujol,ST,76,62 ,75 ,71 ,74 ,56 ,77 
2013,Daniel Galbraith,LM,61,81 ,50 ,58 ,67 ,45 ,57 
2013,Mikele Leigertwood,CDM,69,64 ,56 ,59 ,62 ,72 ,73 
2013,Matti Steinmann,CM,59,51 ,47 ,55 ,63 ,52 ,57 
2013,Péter Kovács,ST,66,53 ,62 ,44 ,50 ,51 ,70 
2013,Blake Brettschneider,ST,60,75 ,57 ,42 ,57 ,36 ,64 
2013,Vadim Demidov,CB,74,53 ,58 ,62 ,47 ,75 ,76 
2013,David McMillan,ST,64,67 ,60 ,45 ,56 ,34 ,60 
2013,Yoann Gourcuff,LM,80,74 ,78 ,86 ,80 ,63 ,74 
2013,Fraser Fyvie,CM,62,70 ,52 ,62 ,64 ,59 ,60 
2013,Federico Rodriguez,ST,59,54 ,53 ,41 ,55 ,40 ,58 
2013,Clément Fabre,CB,61,49 ,14 ,45 ,37 ,61 ,67 
2013,Alexandre Raineau,LB,69,69 ,46 ,68 ,65 ,68 ,65 
2013,Pablo Sarabia,RM,72,80 ,60 ,71 ,74 ,36 ,45 
2013,An Il Joo,CB,53,55 ,24 ,27 ,26 ,54 ,63 
2013,Marcos Flores,CAM,70,64 ,62 ,62 ,71 ,39 ,52 
2013,Anthony Barry,CM,46,49 ,28 ,55 ,38 ,48 ,46 
2013,Jamie Devitt,RM,61,76 ,52 ,57 ,64 ,38 ,41 
2013,Ji Sung Park,CAM,79,79 ,69 ,75 ,82 ,48 ,60 
2013,Anthony Losilla,CDM,64,60 ,37 ,61 ,51 ,62 ,70 
2013,Giannis Zaradoukas,LB,66,76 ,53 ,69 ,65 ,66 ,52 
2013,Ruslan Nakhushev,LB,65,71 ,63 ,61 ,62 ,66 ,62 
2013,Mohamed Al Dobeeb,CM,50,63 ,34 ,52 ,50 ,41 ,49 
2013,Anthony Flood,ST,59,71 ,53 ,41 ,56 ,34 ,68 
2013,Nicola Pozzi,ST,72,70 ,69 ,63 ,71 ,45 ,73 
2013,Wade Elliott,RM,68,63 ,65 ,70 ,71 ,46 ,53 
2013,Kwame Quansah,CM,69,72 ,58 ,65 ,69 ,68 ,64 
2013,Stephen McManus,CB,67,54 ,36 ,51 ,48 ,68 ,74 
2013,Samuel Galindo,CAM,62,60 ,55 ,68 ,65 ,50 ,63 
2013,Steven Jennings,CDM,68,73 ,59 ,67 ,65 ,66 ,70 
2013,Marco Schneuwly,ST,63,55 ,60 ,56 ,59 ,52 ,70 
2013,Dario Tadić,ST,61,76 ,62 ,48 ,65 ,42 ,66 
2013,Brad Evans,RB,73,79 ,76 ,69 ,68 ,70 ,75 
2013,Patrick Sullivan,RB,58,54 ,48 ,58 ,48 ,57 ,55 
2013,Niklas Bärkroth,ST,58,87 ,54 ,56 ,73 ,36 ,43 
2013,Naif Hazazi,ST,70,71 ,66 ,54 ,65 ,45 ,81 
2013,Ryo Miyaichi,RW,71,94 ,53 ,58 ,78 ,34 ,39 
2013,Bruno Saltor,RB,70,65 ,42 ,68 ,58 ,74 ,59 
2013,Vasiliy Berezutskiy,CB,76,58 ,41 ,62 ,46 ,76 ,80 
2013,Jocelyn Roux,ST,62,53 ,57 ,41 ,53 ,38 ,68 
2013,Rasim Tagirbekov,CB,71,67 ,55 ,59 ,56 ,73 ,66 
2013,Garry Hay,LB,61,51 ,17 ,62 ,48 ,63 ,71 
2013,Christian Rasche,LM,55,67 ,43 ,52 ,59 ,45 ,49 
2013,Tony Watt,ST,62,71 ,58 ,40 ,64 ,34 ,61 
2013,Guillaume François,RW,63,75 ,57 ,56 ,67 ,39 ,54 
2013,Steven Lang,RM,62,74 ,56 ,58 ,62 ,50 ,57 
2013,Péter Czvitkovics,CAM,67,66 ,68 ,70 ,65 ,54 ,60 
2013,Daniele Conti,CDM,77,58 ,75 ,83 ,72 ,75 ,62 
2013,Adrian Klepczyński,CB,56,67 ,37 ,48 ,44 ,56 ,54 
2013,Danny Cadamarteri,CF,60,82 ,54 ,54 ,60 ,46 ,62 
2013,Olberdam,CM,66,62 ,62 ,64 ,62 ,72 ,59 
2013,Marek Suchý,CB,72,67 ,52 ,61 ,64 ,71 ,80 
2013,Nuno Reis,CB,68,61 ,47 ,58 ,53 ,67 ,70 
2013,Brandon Barklage,RB,64,76 ,55 ,61 ,62 ,63 ,57 
2013,Rohan Ince,CB,57,63 ,25 ,47 ,26 ,57 ,60 
2013,Héctor Moreno,CB,80,72 ,47 ,65 ,58 ,80 ,84 
2013,Scott Robertson,CM,64,73 ,54 ,64 ,65 ,65 ,66 
2013,Issam Jemââ,NA,67,76 ,66 ,61 ,71 ,47 ,69 
2013,John Heitinga,CB,79,74 ,59 ,74 ,53 ,79 ,77 
2013,Junior Cesar,LB,73,89 ,65 ,71 ,71 ,67 ,62 
2013,Yves-Marie Kerjean,CB,56,64 ,31 ,38 ,32 ,56 ,62 
2013,Kim Dong Suk,CAM,62,67 ,59 ,61 ,66 ,38 ,36 
2013,Lolo,CB,73,54 ,57 ,65 ,61 ,76 ,75 
2013,Nicky Hofs,CAM,68,71 ,70 ,67 ,67 ,60 ,57 
2013,Dilly Duka,LM,66,71 ,59 ,63 ,68 ,52 ,58 
2013,Florian Makhedjouf,CM,57,66 ,50 ,61 ,58 ,49 ,55 
2013,Marcelo Cañete,CAM,69,42 ,63 ,70 ,69 ,42 ,52 
2013,Jean-Louis Akpa Akpro,ST,60,75 ,55 ,43 ,56 ,36 ,64 
2013,Íñigo Díaz de Cerio,ST,64,63 ,58 ,51 ,67 ,47 ,70 
2013,Doris Fuakuputu,ST,70,77 ,66 ,33 ,64 ,32 ,73 
2013,Hernán Barcos,ST,79,67 ,75 ,67 ,76 ,49 ,81 
2013,Christian Pouga,ST,68,57 ,65 ,59 ,63 ,46 ,66 
2013,Adryan,CAM,73,80 ,69 ,71 ,82 ,52 ,68 
2013,Andreas Schäfer,LB,63,74 ,50 ,59 ,63 ,62 ,66 
2013,Grzegorz Rasiak,ST,63,53 ,60 ,52 ,57 ,46 ,77 
2013,Phil Edwards,CB,61,65 ,36 ,40 ,39 ,63 ,68 
2013,Blas Pérez,ST,72,69 ,70 ,60 ,68 ,42 ,70 
2013,José Vega,LM,64,75 ,58 ,61 ,66 ,44 ,58 
2013,Abdisalam Ibrahim,CM,69,70 ,55 ,66 ,74 ,64 ,67 
2013,Kenny Thompson,LB,66,73 ,53 ,57 ,43 ,65 ,71 
2013,Martin Woods,CM,64,73 ,63 ,63 ,65 ,57 ,66 
2013,Ryan Guy,LM,63,72 ,57 ,59 ,64 ,51 ,60 
2013,Jack Payne,CDM,61,67 ,53 ,59 ,59 ,59 ,62 
2013,Erik Huseklepp,CF,72,88 ,69 ,62 ,72 ,50 ,64 
2013,Dean Bowditch,LM,64,79 ,71 ,55 ,66 ,46 ,66 
2013,Gabriel Farfan,LB,63,76 ,58 ,60 ,67 ,62 ,62 
2013,Ariel Rojas,LM,68,70 ,65 ,70 ,66 ,59 ,66 
2013,Waled Abdrabah,CB,67,62 ,25 ,39 ,33 ,68 ,73 
2013,Byun Sung Hwan,LB,62,69 ,58 ,61 ,63 ,60 ,52 
2013,Zié Diabaté,LB,61,71 ,30 ,46 ,55 ,63 ,58 
2013,Christian Falk,ST,64,60 ,64 ,50 ,56 ,36 ,73 
2013,Lee Sang Ho,CAM,65,75 ,64 ,63 ,70 ,58 ,58 
2013,Eliaquim Mangala,CB,82,81 ,50 ,73 ,70 ,84 ,85 
2013,Javi Guerrero,ST,65,60 ,66 ,61 ,72 ,38 ,56 
2013,Dídac,LB,76,78 ,32 ,71 ,71 ,76 ,70 
2013,Takayuki Morimoto,ST,71,81 ,67 ,61 ,68 ,45 ,66 
2013,Song Je Heon,ST,62,65 ,62 ,65 ,59 ,46 ,64 
2013,Sébastien Squillaci,CB,73,55 ,33 ,56 ,55 ,70 ,77 
2013,Gaspar,CB,69,54 ,43 ,57 ,47 ,73 ,62 
2013,Nwankwo Kanu,NA,63,35 ,64 ,59 ,71 ,54 ,61 
2013,Tommaso Bianchi,CM,62,69 ,48 ,64 ,61 ,60 ,66 
2013,Ahmed Al Zahri,LB,47,61 ,28 ,28 ,45 ,50 ,48 
2013,Giovanni Korte,RW,61,72 ,59 ,55 ,62 ,35 ,36 
2013,Jorge Enríquez,CDM,70,63 ,56 ,57 ,64 ,74 ,74 
2013,Mounir Chaftar,LB,60,67 ,30 ,43 ,45 ,63 ,64 
2013,Enes Sağlik,LW,65,75 ,63 ,60 ,67 ,46 ,46 
2013,Henrico Drost,CB,65,48 ,39 ,57 ,54 ,66 ,66 
2013,Hamdi Harbaoui,ST,70,72 ,64 ,60 ,70 ,45 ,79 
2013,Sergio,CB,71,36 ,43 ,58 ,50 ,76 ,76 
2013,Sanad Shrahilee,CB,62,74 ,26 ,38 ,35 ,64 ,67 
2013,Atiba Harris,RW,64,78 ,60 ,61 ,64 ,61 ,71 
2013,Sofian Chahed,RB,68,67 ,53 ,65 ,65 ,68 ,63 
2013,Lionel Mathis,CDM,65,62 ,51 ,69 ,58 ,61 ,59 
2013,Jérémy Ménez,CF,87,90 ,81 ,86 ,90 ,55 ,70 
2013,Sergio Ariel Escudero,ST,63,74 ,55 ,59 ,60 ,43 ,64 
2013,Abdoul Razzagui Camara,LM,70,80 ,65 ,67 ,73 ,39 ,68 
2013,Greg Pearson,LB,52,55 ,26 ,36 ,39 ,54 ,58 
2013,Conor Sammon,ST,70,80 ,61 ,49 ,71 ,42 ,72 
2013,Kang Seung Jo,CM,65,70 ,50 ,66 ,65 ,63 ,60 
2013,Laurent Agouazi,CDM,60,66 ,54 ,65 ,62 ,55 ,64 
2013,Anton Rodgers,NA,53,63 ,46 ,57 ,54 ,44 ,44 
2013,Francisco Acuña,RM,66,82 ,55 ,62 ,72 ,41 ,53 
2013,Philipp Wollscheid,CB,77,59 ,35 ,55 ,48 ,78 ,80 
2013,Dmitriy Verkhovtsov,CB,64,53 ,23 ,54 ,29 ,68 ,56 
2013,Nathaniel Knight-Percival,CB,57,66 ,29 ,40 ,39 ,56 ,60 
2013,Garry Thompson,RM,62,74 ,53 ,68 ,62 ,44 ,62 
2013,Kevin Dawson,CM,54,58 ,43 ,55 ,50 ,51 ,57 
2013,Mirko Eramo,CM,62,72 ,55 ,63 ,61 ,56 ,64 
2013,Lorenzo Del Prete,RM,61,74 ,40 ,62 ,57 ,62 ,64 
2013,Jermain Defoe,ST,82,85 ,86 ,60 ,81 ,40 ,71 
2013,John O'Flynn,ST,61,71 ,61 ,50 ,58 ,38 ,57 
2013,Bruno Cortez,LB,73,81 ,61 ,72 ,75 ,73 ,63 
2013,Lee Dong Gook,RM,78,63 ,85 ,73 ,69 ,35 ,78 
2013,James Coppinger,RM,66,69 ,61 ,65 ,70 ,47 ,56 
2013,Charlton Vicento,LW,66,87 ,60 ,57 ,70 ,38 ,58 
2013,Kwang Ryong Pak,ST,62,69 ,58 ,55 ,62 ,54 ,75 
2013,Amadou Sidibe,LB,63,77 ,48 ,62 ,54 ,59 ,59 
2013,Juraj Kucka,CM,78,69 ,75 ,77 ,78 ,78 ,81 
2013,Mamadou Sakho,CB,85,80 ,43 ,73 ,61 ,85 ,86 
2013,Serge Gakpé,RM,69,88 ,68 ,66 ,71 ,40 ,68 
2013,Muniaín,LW,80,86 ,72 ,71 ,84 ,50 ,54 
2013,Robert Koch,RM,68,81 ,56 ,61 ,71 ,50 ,67 
2013,Perparim Hetemaj,CM,75,79 ,68 ,76 ,76 ,70 ,68 
2013,Faisal Al Dosari,CDM,56,58 ,36 ,56 ,46 ,53 ,68 
2013,Kirill Kombarov,RB,69,75 ,65 ,74 ,73 ,68 ,59 
2013,Yann Jouffre,RM,74,74 ,64 ,77 ,73 ,57 ,54 
2013,Dan Parkinson,RM,52,71 ,40 ,48 ,56 ,35 ,44 
2013,Joe Walsh,LB,59,63 ,42 ,57 ,59 ,58 ,58 
2013,Migjen Basha,CM,72,70 ,60 ,71 ,70 ,68 ,58 
