2010,Miguel Arturo Layún,RWB,60,73 ,43 ,56 ,60 ,54 ,51 
2010,Jason Koumas,CAM,77,81 ,76 ,75 ,82 ,59 ,46 
2010,Giuseppe Rossi,CF,85,86 ,82 ,72 ,86 ,57 ,64 
2010,Torrejón,CB,76,73 ,50 ,69 ,48 ,77 ,77 
2010,Manuel Bölstler,CM,58,66 ,56 ,47 ,58 ,58 ,62 
2010,Patrick Paauwe,CB,69,54 ,58 ,68 ,54 ,71 ,65 
2010,Fernando Ortíz,CB,74,68 ,59 ,58 ,58 ,74 ,76 
2010,Roberto Mauro Cantoro,CM,70,56 ,69 ,71 ,69 ,67 ,52 
2010,Zavon Hines,CF,69,78 ,63 ,52 ,73 ,47 ,57 
2010,Cristiano,LF,75,81 ,68 ,68 ,78 ,55 ,62 
2010,Hugh Murray,CM,61,60 ,43 ,64 ,59 ,68 ,64 
2010,Fabiano Adriano Rossato,LWB,70,69 ,52 ,59 ,56 ,69 ,70 
2010,Francesco Magnanelli,CM,60,76 ,40 ,56 ,71 ,52 ,48 
2010,Nicola Donazzan,LB,53,57 ,40 ,44 ,45 ,52 ,48 
2010,Tom Söderberg,CB,67,69 ,25 ,42 ,26 ,69 ,74 
2010,Karim Haggui,CB,71,67 ,37 ,54 ,44 ,73 ,72 
2010,Cifu,RB,66,70 ,51 ,62 ,57 ,62 ,64 
2010,Marcin Kokoszka,CB,57,55 ,48 ,48 ,55 ,57 ,49 
2010,Daniele Pedrelli,LM,61,74 ,50 ,60 ,53 ,56 ,54 
2010,Silvan Aegerter,CM,70,68 ,65 ,70 ,69 ,60 ,65 
2010,Roni Porokara,LW,67,72 ,59 ,61 ,73 ,55 ,54 
2010,Nenad Krstičić,CAM,61,69 ,53 ,61 ,64 ,47 ,50 
2010,Marcel Landers,RWB,57,62 ,44 ,55 ,51 ,54 ,52 
2010,Néstor Calderón,LF,72,78 ,65 ,66 ,73 ,51 ,64 
2010,Lewis Alessandra,ST,58,67 ,51 ,52 ,65 ,51 ,38 
2010,Mahamane Traoré,CAM,67,71 ,65 ,68 ,72 ,46 ,57 
2010,Jonathan Forte,ST,60,84 ,54 ,48 ,51 ,47 ,42 
2010,Aarón Galindo,CB,74,75 ,47 ,65 ,62 ,72 ,72 
2010,Sergej Evljuskin,CM,56,64 ,49 ,50 ,51 ,55 ,46 
2010,Dieter Elsneg,CF,59,62 ,53 ,56 ,60 ,55 ,54 
2010,Braulio Luna,CM,74,70 ,70 ,72 ,70 ,70 ,71 
2010,Jérémy Toulalan,CDM,76,73 ,50 ,80 ,73 ,84 ,72 
2010,Mariusz Pawelec,CDM,53,54 ,46 ,51 ,48 ,55 ,53 
2010,Marc Nygaard,ST,68,70 ,64 ,42 ,67 ,63 ,73 
2010,Philipp Bargfrede,CAM,65,67 ,57 ,65 ,65 ,54 ,46 
2010,Gervinho,CAM,83,85 ,83 ,64 ,86 ,63 ,73 
2010,Ricky Pinheiro,CAM,56,70 ,47 ,48 ,70 ,45 ,46 
2010,Song Chong-Gug,RWB,69,71 ,62 ,68 ,67 ,66 ,52 
2010,Florian Lechner,RWB,68,70 ,55 ,65 ,61 ,64 ,65 
2010,Seïd Khiter,RF,66,70 ,61 ,59 ,66 ,48 ,56 
2010,James Collins,CB,75,63 ,50 ,51 ,56 ,79 ,81 
2010,Marek Saganowski,ST,64,64 ,64 ,44 ,58 ,52 ,64 
2010,Hugo Mallo,RB,60,71 ,29 ,55 ,53 ,58 ,41 
2010,De Lucas,CAM,65,62 ,63 ,68 ,71 ,47 ,56 
2010,Kévin Das Neves,CB,59,53 ,40 ,58 ,41 ,60 ,65 
2010,Berat Sadik,ST,61,64 ,58 ,45 ,55 ,54 ,76 
2010,Luciano,RM,73,76 ,67 ,72 ,72 ,65 ,62 
2010,Chris Westwood,CB,58,68 ,29 ,31 ,26 ,59 ,60 
2010,Scott Cuthbert,CB,61,65 ,11 ,47 ,55 ,62 ,64 
2010,Iain Flannigan,CF,61,65 ,57 ,40 ,63 ,43 ,62 
2010,Choi Byung Do,RM,46,52 ,35 ,36 ,38 ,58 ,60 
2010,Marek Sapara,CM,76,73 ,75 ,77 ,70 ,68 ,62 
2010,Lee Yeo Sung,CDM,57,56 ,54 ,54 ,57 ,55 ,56 
2010,Ieroklis Stoltidis,CDM,75,74 ,75 ,69 ,73 ,72 ,74 
2010,André Muri,CB,65,64 ,34 ,34 ,25 ,67 ,78 
2010,Tim Borowski,CM,79,71 ,80 ,77 ,71 ,77 ,80 
2010,Paredes,LB,71,76 ,42 ,56 ,58 ,70 ,63 
2010,Philip Haglund,CDM,66,63 ,62 ,65 ,59 ,65 ,52 
2010,Raúl Nava,ST,71,77 ,63 ,60 ,69 ,53 ,74 
2010,Facundo Quiroga,CB,76,78 ,44 ,58 ,58 ,76 ,78 
2010,Nano,CB,72,68 ,57 ,66 ,66 ,70 ,70 
2010,Tomasz Sokolowski,CM,70,73 ,61 ,72 ,57 ,66 ,68 
2010,Mark Allott,CM,61,58 ,47 ,66 ,57 ,60 ,52 
2010,Ariza Makukula,ST,72,72 ,71 ,49 ,68 ,60 ,80 
2010,Antonio Hidalgo,CAM,68,69 ,65 ,64 ,70 ,62 ,53 
2010,Moudou Sougou,RW,74,87 ,67 ,60 ,73 ,56 ,64 
2010,Marc Planus,CB,78,73 ,52 ,60 ,50 ,81 ,81 
2010,Jon Routledge,CDM,61,71 ,47 ,60 ,48 ,62 ,52 
2010,Anatoliy Tymoschuk,CDM,78,78 ,64 ,79 ,62 ,85 ,78 
2010,Pavol Stano,CB,65,60 ,28 ,50 ,44 ,68 ,65 
2010,Landry N'Guemo,CM,70,73 ,44 ,71 ,71 ,75 ,60 
2010,Francesco Tavano,CF,81,78 ,80 ,70 ,82 ,60 ,69 
2010,Zamora,CB,65,66 ,50 ,55 ,44 ,63 ,69 
2010,Wouter Corstjens,CB,61,64 ,36 ,49 ,57 ,60 ,60 
2010,Jung Sung Hoon,ST,65,61 ,63 ,50 ,63 ,58 ,72 
2010,Giuseppe Scurto,CB,65,60 ,38 ,50 ,46 ,66 ,68 
2010,Llera,CB,68,66 ,55 ,58 ,45 ,67 ,67 
2010,Eric Chelle,CB,69,58 ,41 ,61 ,42 ,72 ,70 
2010,Toifilou Maoulida,RF,72,71 ,67 ,63 ,71 ,53 ,74 
2010,Marcus Pode,RW,64,74 ,54 ,56 ,65 ,61 ,61 
2010,Loïc Perrin,CDM,76,71 ,66 ,76 ,77 ,73 ,67 
2010,Adam Proudlock,ST,56,60 ,56 ,25 ,58 ,45 ,58 
2010,Tom Elliott,ST,55,70 ,51 ,34 ,48 ,51 ,60 
2010,Nicolás Burdisso,CB,75,78 ,45 ,58 ,47 ,74 ,82 
2010,Sisi,RM,73,82 ,63 ,73 ,82 ,52 ,66 
2010,Janis Kraus,CM,52,66 ,47 ,47 ,54 ,41 ,42 
2010,Semih Şentürk,ST,75,74 ,71 ,63 ,70 ,55 ,80 
2010,Mattia Mustacchio,LF,73,85 ,67 ,60 ,68 ,59 ,65 
2010,Elimane Coulibaly,ST,65,70 ,63 ,49 ,57 ,68 ,67 
2010,Roland Lamah,LW,69,75 ,61 ,56 ,71 ,47 ,63 
2010,Etienne Capoue,CDM,68,72 ,41 ,68 ,67 ,75 ,66 
2010,Simone Guerra,CF,53,63 ,45 ,41 ,53 ,48 ,52 
2010,Guillermo Barros Schelotto,CF,80,75 ,78 ,85 ,81 ,63 ,65 
2010,Alessio Cerci,LW,74,83 ,67 ,67 ,76 ,65 ,58 
2010,Jan Mauersberger,CB,63,56 ,26 ,46 ,28 ,67 ,64 
2010,Thomas Müller,ST,74,79 ,71 ,66 ,69 ,52 ,62 
2010,Carmona,RW,69,73 ,61 ,65 ,71 ,52 ,66 
2010,Joey Barton,CM,74,71 ,68 ,70 ,66 ,77 ,68 
2010,Micah Richards,RB,81,85 ,42 ,61 ,58 ,80 ,90 
2010,Adam Bodzek,CDM,68,73 ,59 ,65 ,61 ,66 ,62 
2010,Kim Dong Hyo,ST,49,57 ,44 ,37 ,48 ,39 ,44 
2010,Levi Porter,LW,57,72 ,45 ,57 ,66 ,46 ,32 
2010,Jack Smith,RB,57,56 ,30 ,37 ,32 ,60 ,52 
2010,Ron Stam,RWB,74,76 ,68 ,71 ,72 ,71 ,60 
2010,Simon Mensing,CDM,51,46 ,34 ,53 ,43 ,64 ,64 
2010,Bakaye Traoré,CM,64,72 ,60 ,55 ,58 ,60 ,66 
2010,Ritchie Kitoko,CDM,66,72 ,53 ,58 ,61 ,72 ,66 
2010,Lee Hyun-Jin,RF,61,81 ,51 ,50 ,62 ,53 ,46 
2010,Jonathan Grounds,LB,65,71 ,35 ,56 ,46 ,63 ,55 
2010,Tim Hoogland,RM,74,74 ,68 ,71 ,68 ,73 ,76 
2010,Georg Margreitter,CB,60,57 ,18 ,31 ,40 ,65 ,60 
2010,Joris Marveaux,CDM,65,63 ,54 ,63 ,57 ,71 ,74 
2010,Juan Carlos Valenzuela,RB,72,71 ,50 ,66 ,61 ,71 ,64 
2010,Sung Jong Hyun,RB,59,61 ,41 ,50 ,53 ,59 ,52 
2010,İbrahim Akın,LW,73,82 ,67 ,57 ,71 ,61 ,70 
2010,Riccardo Fissore,CB,52,64 ,40 ,50 ,39 ,46 ,57 
2010,Džemal Berberović,RB,68,71 ,39 ,58 ,64 ,65 ,65 
2010,Carlos Vela,ST,79,84 ,72 ,74 ,80 ,50 ,70 
2010,Jody Morris,CM,58,57 ,48 ,58 ,66 ,56 ,37 
2010,Ferdinando Sforzini,ST,67,71 ,63 ,51 ,56 ,62 ,78 
2010,Kevin Schöneberg,RB,57,64 ,27 ,50 ,52 ,54 ,61 
2010,Alessandro Sgrigna,LF,68,75 ,62 ,56 ,68 ,54 ,55 
2010,Hong Sung Yo,CB,54,49 ,30 ,42 ,30 ,57 ,66 
2010,Kevin McBride,CM,64,75 ,48 ,61 ,59 ,62 ,48 
2010,Cyril Rool,LWB,76,69 ,53 ,74 ,49 ,78 ,64 
2010,Richard Butcher,CM,57,52 ,52 ,58 ,52 ,57 ,45 
2010,Kemy Agustien,RM,65,69 ,52 ,64 ,63 ,63 ,51 
2010,Nicolas Ledgerwood,CDM,58,67 ,47 ,53 ,46 ,65 ,56 
2010,Marc-André Kruska,CDM,67,69 ,57 ,62 ,62 ,69 ,61 
2010,Tapé Moussé Doubai,CDM,65,74 ,50 ,60 ,65 ,65 ,64 
2010,Diogo Brandão,ST,60,65 ,56 ,44 ,55 ,47 ,68 
2010,Clément Chantôme,CM,67,71 ,43 ,64 ,57 ,81 ,78 
2010,Yannick Djaló,CF,74,80 ,68 ,61 ,71 ,55 ,70 
2010,Dejan Kelhar,CB,64,60 ,37 ,49 ,34 ,67 ,59 
2010,Nicolas Plestan,CB,68,67 ,46 ,57 ,54 ,67 ,70 
2010,Nicklas Bendtner,ST,82,75 ,80 ,63 ,75 ,61 ,92 
2010,Tranquillo Barnetta,LW,75,87 ,62 ,72 ,85 ,61 ,54 
2010,Chris Sørensen,LB,69,67 ,56 ,65 ,59 ,68 ,52 
2010,Ivica Olić,LF,81,83 ,79 ,69 ,79 ,61 ,74 
2010,Paul Baysse,CB,56,57 ,19 ,48 ,33 ,59 ,53 
2010,Pär Asp,CB,63,64 ,37 ,42 ,35 ,63 ,64 
2010,Jared Jeffrey,CM,58,69 ,51 ,50 ,60 ,56 ,60 
2010,Soufiane Bidaoui,CF,61,68 ,53 ,59 ,63 ,48 ,52 
2010,Serghei Alexeev,ST,54,63 ,46 ,42 ,63 ,33 ,45 
2010,José Carlos Tabares,ST,66,62 ,67 ,54 ,61 ,55 ,66 
2010,Rickie Lambert,ST,68,69 ,71 ,43 ,53 ,57 ,76 
2010,Dimitrios Pappas,CB,60,58 ,32 ,40 ,30 ,64 ,63 
2010,Joaquin Larrivey,ST,69,70 ,66 ,45 ,66 ,59 ,78 
2010,Dawid Janczyk,ST,69,73 ,63 ,58 ,69 ,55 ,66 
2010,Julio Hernan Rossi,RM,63,64 ,68 ,55 ,65 ,52 ,70 
2010,Brian Ching,ST,69,73 ,65 ,48 ,64 ,65 ,82 
2010,James Coppinger,RM,63,76 ,48 ,62 ,67 ,51 ,49 
2010,Veli Lampi,RB,61,61 ,48 ,55 ,51 ,61 ,54 
2010,Rémi Gomis,CDM,69,69 ,58 ,63 ,63 ,75 ,72 
2010,Michał Płotka,LB,57,66 ,34 ,50 ,47 ,54 ,52 
2010,Andrea De Falco,CM,66,69 ,56 ,66 ,60 ,59 ,50 
2010,Nadir Belhadj,LWB,77,90 ,53 ,75 ,70 ,71 ,68 
2010,Terry Skiverton,CB,54,50 ,18 ,28 ,19 ,59 ,62 
2010,Apoño,CM,77,74 ,70 ,78 ,70 ,75 ,58 
2010,Konrad Cebula,CM,53,50 ,49 ,51 ,58 ,50 ,37 
2010,Jung Hong Yun,LWB,61,74 ,43 ,54 ,48 ,58 ,46 
2010,Jonathan Blondel,CM,72,73 ,70 ,67 ,69 ,66 ,69 
2010,Ronald Zubar,CB,72,72 ,45 ,55 ,45 ,73 ,74 
2010,Julio Arca,CDM,73,75 ,64 ,75 ,72 ,62 ,59 
2010,Jonathan Macken,ST,63,66 ,64 ,43 ,46 ,52 ,73 
2010,Manuel Belleri,RB,69,73 ,53 ,62 ,57 ,66 ,66 
2010,Albiol,RM,65,75 ,48 ,62 ,65 ,61 ,54 
2010,Jin Kyung Sun,LM,57,67 ,45 ,54 ,54 ,57 ,48 
2010,Yoni Buyens,CM,63,67 ,51 ,60 ,60 ,61 ,65 
2010,Arzu,CDM,64,69 ,49 ,59 ,55 ,73 ,72 
2010,Vasco Fernandes,RB,71,74 ,47 ,60 ,65 ,68 ,68 
2010,Mikkel Thygesen,RM,71,76 ,67 ,69 ,69 ,60 ,53 
2010,Mark Gower,RM,64,62 ,59 ,64 ,59 ,56 ,54 
2010,Peter Kopteff,LW,69,74 ,61 ,61 ,71 ,51 ,61 
2010,Jan Blažek,ST,67,73 ,62 ,58 ,60 ,45 ,64 
2010,Pavel Verbíř,RM,71,66 ,70 ,74 ,72 ,56 ,46 
2010,Gabriel Milito,CB,77,65 ,44 ,69 ,64 ,81 ,78 
2010,Georginio Wijnaldum,CAM,72,82 ,66 ,66 ,79 ,57 ,56 
2010,Emra Tahirovic,ST,57,59 ,51 ,45 ,58 ,56 ,66 
2010,Sébastian Kollar,CB,60,71 ,46 ,53 ,56 ,54 ,64 
2010,Crusat,LW,71,91 ,60 ,57 ,77 ,53 ,48 
2010,David Livermore,CDM,59,68 ,44 ,57 ,51 ,63 ,57 
2010,Moritz Stoppelkamp,RM,59,64 ,52 ,56 ,59 ,56 ,52 
2010,Oliver Bozanic,LM,52,56 ,41 ,54 ,58 ,42 ,41 
2010,José Ramón Partida,LWB,54,54 ,45 ,59 ,51 ,52 ,35 
2010,Romano Denneboom,RW,73,77 ,69 ,56 ,71 ,65 ,71 
2010,Jocelyn Blanchard,CDM,64,55 ,54 ,68 ,62 ,64 ,65 
2010,Tomáš Rosický,CAM,78,77 ,79 ,83 ,85 ,52 ,48 
2010,Rodrigão,CB,52,54 ,37 ,43 ,52 ,51 ,38 
2010,Guido Marilungo,ST,73,81 ,69 ,59 ,67 ,55 ,70 
2010,Adam Virgo,CB,64,48 ,55 ,54 ,54 ,66 ,72 
2010,Milorad Pekovic,CDM,66,66 ,57 ,60 ,65 ,70 ,70 
2010,John Carew,ST,82,85 ,78 ,57 ,80 ,69 ,92 
2010,Miloš Bosančić,CAM,64,68 ,57 ,60 ,63 ,60 ,61 
2010,Philippe Mexès,CB,82,77 ,53 ,70 ,54 ,84 ,82 
2010,Julien Toudic,ST,67,80 ,59 ,52 ,67 ,41 ,58 
2010,Uwe Möhrle,CB,71,71 ,56 ,61 ,51 ,69 ,75 
2010,Bruno Berner,LB,67,61 ,53 ,64 ,62 ,66 ,69 
2010,Dédé,LB,79,80 ,69 ,81 ,78 ,75 ,70 
2010,Elvis Hammond,ST,58,80 ,50 ,37 ,58 ,45 ,51 
2010,Pablo Buendia,CB,59,53 ,27 ,45 ,31 ,64 ,58 
2010,Caçapa,CB,72,64 ,42 ,58 ,55 ,74 ,75 
2010,Andrea Conti,ST,63,69 ,55 ,59 ,65 ,51 ,50 
2010,Adebayo Akinfenwa,ST,57,54 ,58 ,35 ,57 ,57 ,62 
2010,Luigi Pieroni,ST,69,68 ,68 ,59 ,61 ,56 ,70 
2010,Stéphane Darbion,CAM,68,70 ,63 ,65 ,64 ,62 ,58 
2010,Rurik Gíslason,CAM,67,73 ,56 ,70 ,69 ,53 ,51 
2010,Liam Miller,CM,72,74 ,65 ,70 ,72 ,67 ,63 
2010,Domenico Criscito,LWB,78,82 ,59 ,76 ,73 ,74 ,71 
2010,Andreas Dober,RB,69,71 ,55 ,54 ,49 ,68 ,64 
2010,Miika Koppinen,CB,72,73 ,52 ,54 ,40 ,73 ,70 
2010,Constant Djakpa,LB,71,78 ,40 ,64 ,67 ,68 ,56 
2010,Robin Nelisse,ST,64,69 ,65 ,46 ,49 ,60 ,70 
2010,Michael Owen,ST,79,85 ,74 ,61 ,79 ,58 ,78 
2010,Andy Wilkinson,RB,68,65 ,34 ,54 ,44 ,70 ,66 
2010,Fabio Liverani,CM,76,63 ,73 ,82 ,73 ,67 ,58 
2010,Eden Hazard,RW,84,87 ,76 ,75 ,85 ,53 ,66 
2010,Lennart Hartmann,CDM,64,65 ,57 ,58 ,65 ,61 ,56 
2010,Timo Staffeldt,CM,60,67 ,44 ,59 ,63 ,61 ,62 
2010,Chris Clark,LM,66,73 ,56 ,66 ,66 ,56 ,36 
2010,Agostino Garofalo,LB,71,75 ,53 ,69 ,67 ,68 ,64 
2010,Marcel Heller,ST,69,81 ,63 ,48 ,64 ,49 ,67 
2010,Sebastiano Siviglia,CB,71,64 ,40 ,57 ,48 ,74 ,72 
2010,Jiayi Shao,LM,68,70 ,65 ,67 ,66 ,55 ,62 
2010,Rafael van der Vaart,CAM,80,74 ,84 ,86 ,82 ,58 ,62 
2010,Stefan Stam,CB,58,53 ,20 ,34 ,47 ,61 ,66 
2010,Jonathan Legear,RW,69,86 ,59 ,60 ,71 ,51 ,54 
2010,Webó,ST,76,77 ,72 ,59 ,75 ,62 ,76 
2010,Olivier Caillas,LM,58,79 ,47 ,52 ,60 ,47 ,44 
2010,Didier Drogba,ST,91,84 ,93 ,64 ,87 ,69 ,94 
2010,Vangelis Moras,CB,69,67 ,36 ,49 ,56 ,70 ,64 
2010,David Elebert,CB,64,73 ,24 ,45 ,55 ,62 ,62 
2010,Kelvin Wilson,CB,67,71 ,30 ,40 ,49 ,67 ,69 
2010,Tomáš Jablonský,LM,57,69 ,47 ,54 ,54 ,52 ,44 
2010,Christian Lell,RB,76,83 ,40 ,64 ,58 ,75 ,70 
2010,Marino Biliskov,CB,68,60 ,48 ,55 ,54 ,69 ,74 
2010,Marco Rossi,RM,75,75 ,67 ,73 ,75 ,72 ,64 
2010,Jermaine Pennant,RW,74,84 ,64 ,73 ,81 ,57 ,48 
2010,Juanma Ortiz,RW,79,80 ,75 ,72 ,76 ,66 ,72 
2010,Hugo Viana,CM,74,70 ,69 ,74 ,71 ,70 ,65 
2010,Tiago Gomes,CM,68,71 ,57 ,67 ,69 ,62 ,66 
2010,Ricardo Vaz Te,ST,72,84 ,67 ,58 ,63 ,59 ,72 
2010,Kenan Sahin,ST,58,56 ,56 ,47 ,61 ,44 ,50 
2010,Arana,RM,72,72 ,72 ,76 ,70 ,53 ,48 
2010,Iosu Iglesias,CB,63,62 ,38 ,47 ,40 ,63 ,74 
2010,Tobias Eriksson,CM,66,63 ,65 ,66 ,56 ,60 ,54 
2010,Daniel Brückner,LM,61,75 ,45 ,62 ,59 ,54 ,58 
2010,Júnior César,LWB,75,85 ,66 ,72 ,75 ,70 ,54 
2010,Jamie Hamill,CDM,58,66 ,23 ,63 ,56 ,67 ,63 
2010,Sean O'Hanlon,CB,66,59 ,31 ,58 ,48 ,68 ,68 
2010,Joel Lindpere,LW,65,74 ,58 ,62 ,63 ,54 ,56 
2010,Kim Da Bin,ST,57,63 ,54 ,47 ,56 ,45 ,50 
2010,Grégory Vignal,LB,66,63 ,52 ,60 ,59 ,64 ,69 
2010,Choi Sung Kuk,RF,64,73 ,60 ,48 ,72 ,47 ,31 
2010,Eddie Nolan,LB,65,73 ,40 ,57 ,55 ,61 ,64 
2010,Rafik Zoheir Djebbour,ST,77,81 ,71 ,58 ,78 ,57 ,76 
2010,Ben Clark,CB,59,51 ,28 ,37 ,39 ,64 ,60 
2010,Daniel Wolf,LW,53,61 ,48 ,48 ,50 ,54 ,52 
2010,Moreno Merenda,ST,64,63 ,60 ,54 ,62 ,53 ,66 
2010,Ashkan Dejagah,RM,75,82 ,69 ,72 ,82 ,58 ,59 
2010,Armand Deumi,CB,68,64 ,47 ,58 ,58 ,68 ,67 
2010,Andy Holt,LB,60,65 ,40 ,59 ,61 ,56 ,60 
2010,Luca Vigiani,RM,74,78 ,67 ,71 ,71 ,67 ,62 
2010,Ólafur Skúlason,CDM,64,63 ,56 ,60 ,54 ,67 ,62 
2010,Koo Ja Chul,CM,59,55 ,53 ,60 ,63 ,55 ,52 
2010,Tomás Guzman,CF,65,67 ,62 ,51 ,62 ,57 ,66 
2010,Matt Lockwood,LB,61,63 ,50 ,66 ,50 ,58 ,56 
2010,Faton Toski,LM,64,64 ,48 ,66 ,67 ,59 ,56 
2010,Ozéia,CB,69,64 ,40 ,49 ,43 ,71 ,74 
2010,Mounir El Hamdaoui,CF,82,81 ,80 ,72 ,84 ,61 ,66 
2010,Vincent Bessat,LM,65,65 ,60 ,61 ,67 ,60 ,58 
2010,Casado,LB,72,72 ,46 ,71 ,59 ,70 ,66 
2010,Dariusz Pawlusiński,RW,64,78 ,54 ,59 ,66 ,50 ,50 
2010,Cristiano Zanetti,CM,80,73 ,74 ,80 ,75 ,80 ,71 
2010,Chavdar Yankov,CAM,72,69 ,61 ,74 ,73 ,66 ,58 
2010,Léo Moura,RWB,72,72 ,69 ,76 ,68 ,68 ,54 
2010,Bruno Alves,CB,84,74 ,66 ,64 ,68 ,85 ,89 
2010,Ramon Zomer,CB,69,68 ,46 ,62 ,54 ,68 ,71 
2010,Anthony Obodai,CDM,64,73 ,51 ,55 ,58 ,69 ,64 
2010,Vusumuzi Prince Nyoni,LM,67,76 ,56 ,62 ,71 ,59 ,54 
2010,Kim Young Chul,CB,58,48 ,40 ,37 ,32 ,63 ,62 
2010,Andrés D'Alessandro,CAM,79,77 ,77 ,83 ,86 ,57 ,52 
2010,Andreas Nordvik,LB,68,76 ,48 ,59 ,47 ,65 ,70 
2010,Tristan Lahaye,RB,64,68 ,44 ,58 ,44 ,62 ,58 
2010,Park Kwang Min,LF,56,76 ,43 ,50 ,56 ,42 ,51 
2010,Jan Halama,CB,50,56 ,40 ,40 ,39 ,47 ,55 
2010,Antonio Cassano,CF,88,78 ,85 ,89 ,94 ,62 ,65 
2010,Oscar Alvarez,CB,66,68 ,37 ,53 ,33 ,67 ,52 
2010,Warren Feeney,ST,67,72 ,67 ,56 ,59 ,46 ,55 
2010,Adriano De Pierro,CDM,51,62 ,38 ,51 ,43 ,48 ,44 
2010,Przemysław Kulig,RB,66,69 ,48 ,52 ,56 ,62 ,76 
2010,Riccardo Taddei,LF,73,70 ,72 ,63 ,78 ,56 ,57 
2010,Matheus,CB,65,61 ,40 ,54 ,45 ,66 ,63 
2010,Marcelo Zalayeta,ST,75,74 ,73 ,59 ,72 ,64 ,80 
2010,Danny Holla,CDM,74,73 ,70 ,73 ,65 ,70 ,63 
2010,Claudemir,CM,68,68 ,49 ,68 ,74 ,69 ,52 
2010,Roberto Baronio,CDM,71,55 ,65 ,77 ,66 ,69 ,68 
2010,Brett Emerton,RM,77,79 ,65 ,75 ,72 ,78 ,76 
2010,Pantelis Kafes,RM,74,74 ,67 ,78 ,76 ,57 ,62 
2010,Julien Escudé,CB,77,66 ,50 ,58 ,62 ,80 ,82 
2010,Fabrice Muamba,CDM,70,77 ,48 ,66 ,61 ,82 ,70 
2010,Cho Han-Bum,RM,55,63 ,47 ,49 ,52 ,53 ,51 
2010,Steed Malbranque,RM,73,76 ,74 ,68 ,82 ,57 ,50 
2010,Martin Lanig,CM,75,73 ,67 ,74 ,71 ,72 ,80 
2010,Anders K. Jacobsen,ST,54,63 ,59 ,18 ,55 ,33 ,28 
2010,Emerson,LB,72,67 ,36 ,64 ,59 ,74 ,70 
2010,Srdjan Lakic,ST,72,75 ,66 ,60 ,71 ,51 ,72 
2010,Shin Dong Keun,RM,49,55 ,40 ,46 ,49 ,45 ,42 
2010,Robert Koren,CAM,70,67 ,68 ,66 ,70 ,66 ,56 
2010,Martin Kelly,CB,49,57 ,23 ,34 ,28 ,48 ,59 
2010,El-Hadji Diouf,RF,80,85 ,77 ,64 ,84 ,60 ,62 
2010,Philippe Koch,CB,46,50 ,31 ,50 ,34 ,45 ,34 
2010,Daniele Conti,CDM,80,77 ,73 ,80 ,75 ,77 ,70 
2010,Curro Torres,RB,71,72 ,59 ,69 ,60 ,69 ,52 
2010,Cortés,RB,78,85 ,33 ,66 ,73 ,77 ,69 
2010,Emmanuel Odita Obiora,ST,66,67 ,64 ,49 ,64 ,52 ,64 
2010,José Ángel,LB,67,72 ,49 ,59 ,58 ,64 ,52 
2010,Maximillian Nicu,LM,72,82 ,69 ,68 ,74 ,55 ,58 
2010,Matías Agustín Silvestre,CB,78,77 ,54 ,61 ,59 ,78 ,72 
2010,Ross Forbes,CAM,57,64 ,54 ,56 ,62 ,42 ,40 
2010,Vinícius,CB,64,68 ,49 ,51 ,45 ,62 ,64 
2010,Ranko Despotović,ST,64,68 ,61 ,43 ,60 ,55 ,68 
2010,Paul Caddis,RB,69,74 ,33 ,63 ,71 ,66 ,60 
2010,Luigi Lavecchia,RWB,72,72 ,45 ,52 ,70 ,71 ,63 
2010,Pepe Díaz,CF,61,72 ,55 ,50 ,62 ,47 ,54 
2010,Bodipo,ST,76,74 ,75 ,62 ,72 ,58 ,77 
2010,David Sauget,LWB,64,65 ,38 ,64 ,61 ,62 ,61 
2010,Marek Bažík,CDM,53,47 ,44 ,54 ,57 ,53 ,42 
2010,Jesper Grønkjær,LM,71,73 ,66 ,74 ,80 ,50 ,57 
2010,Arnal,ST,61,69 ,57 ,51 ,56 ,41 ,56 
2010,Lafita,RW,77,80 ,73 ,73 ,80 ,56 ,58 
2010,Caneira,LB,76,74 ,55 ,66 ,62 ,75 ,74 
2010,Belencoso,ST,57,58 ,54 ,47 ,51 ,54 ,68 
2010,Martin Gritton,CF,52,51 ,50 ,38 ,53 ,44 ,51 
2010,Hyun Young-Min,LWB,65,69 ,59 ,66 ,67 ,59 ,61 
2010,Theddy Ongoly,CB,56,53 ,31 ,52 ,27 ,58 ,56 
2010,Michael Rose,LB,65,68 ,30 ,37 ,46 ,67 ,52 
2010,Lee Thorpe,ST,47,48 ,44 ,30 ,44 ,47 ,58 
2010,Bruno Fogaça,ST,71,64 ,72 ,65 ,65 ,51 ,66 
2010,Leon Cort,CB,70,67 ,37 ,46 ,44 ,72 ,77 
2010,Moraes,CB,63,61 ,44 ,52 ,44 ,63 ,66 
2010,Julian Kelly,RB,58,64 ,16 ,41 ,31 ,60 ,48 
2010,Craig Cathcart,CB,61,63 ,32 ,37 ,39 ,62 ,66 
2010,Victor Vazquez,CF,68,63 ,65 ,62 ,66 ,53 ,68 
2010,Youssef Mokhtari,CAM,68,68 ,65 ,70 ,72 ,53 ,57 
2010,Steven Thompson,ST,65,59 ,68 ,48 ,51 ,61 ,82 
2010,Lee Seung Mok,CM,55,54 ,53 ,52 ,56 ,51 ,53 
2010,Dean Holden,RB,63,60 ,19 ,53 ,49 ,65 ,66 
