2017,Nelson Sepúlveda,CM,63,70,52,56,66,57,69
2017,Goo Bon Sang,CDM,62,37,40,56,55,58,70
2017,Łukasz Szukała,CB,73,44,36,56,45,73,80
2017,José Luis Moreno,CB,66,57,27,38,42,65,74
2017,Mory Koné,CB,63,62,27,31,47,62,77
2017,Mario Mandžukić,ST,85,72,84,64,78,45,88
2017,Bastian Schweinsteiger,CM,83,51,76,83,75,75,74
2017,Antonio Milić,CB,70,50,41,59,51,69,72
2017,Jorge Valdez Chamorro,CM,67,80,60,61,68,58,66
2017,Jérémie Bela,RW,68,87,56,57,74,32,50
2017,Ryan Tafazolli,CB,64,63,28,42,47,62,73
2017,Raffaele Bianco,CM,70,71,54,67,68,56,71
2017,Rafael Baca,CDM,70,78,57,66,70,67,68
2017,Mickaël Chrétien,CB,70,71,36,63,60,70,70
2017,Rami Gershon,CB,74,65,37,61,59,73,76
2017,Bouna Sarr,RM,71,73,64,66,72,37,59
2017,Sékou Junior Sanogo,CDM,70,70,55,65,72,64,78
2017,Oscar,CAM,83,77,75,79,83,43,46
2017,Gabriel Diaz,CB,65,57,25,37,39,63,71
2017,Riccardo Fiamozzi,RB,66,83,43,53,60,60,75
2017,Michael Duffy,LM,61,70,60,57,60,48,56
2017,Rodrigo Salinas,RB,69,71,61,66,67,66,70
2017,Jonathan Caicedo,CAM,58,70,53,50,64,28,56
2017,Castán,CB,80,69,33,47,57,80,76
2017,Christophe Hérelle,CB,65,67,42,50,49,66,64
2017,Peter Larsson,CB,66,38,33,38,30,65,74
2017,Jacques Salze,CB,65,33,26,44,34,65,72
2017,Luwagga Kizito,RW,63,74,63,51,67,30,42
2017,Aleix Febas,CM,67,66,60,69,67,49,58
2017,Andy Najar,RB,75,82,66,70,78,69,70
2017,Kris Commons,CAM,72,59,73,72,74,31,65
2017,Alparslan Erdem,LB,69,71,40,64,71,66,58
2017,Steven Zuber,LM,74,79,69,69,75,53,74
2017,Magnus Grødem,CM,54,66,40,52,49,41,62
2017,Vadis Odjidja-Ofoe,CM,74,69,71,73,70,69,80
2017,Fabian Koch,RB,66,84,48,54,69,60,63
2017,Marcos Angeleri,CB,75,65,46,55,53,76,78
2017,Hiroyuki Komoto,CB,62,58,35,46,46,61,67
2017,Filip Tägtström,CB,54,57,25,32,35,53,58
2017,Karim Djellabi,LB,67,69,47,58,60,62,73
2017,Connor Chapman,CB,64,67,30,44,44,66,64
2017,Roy Beerens,RM,73,80,66,67,81,23,50
2017,Kensuke Nagai,LW,74,93,70,66,76,33,70
2017,Lee Chang Yong,CDM,63,59,31,52,55,61,65
2017,Ahmed Akaïchi,ST,68,69,67,48,69,24,70
2017,Louis Thompson,CM,66,68,52,63,65,60,73
2017,John-Joe O'Toole,CM,64,63,62,60,63,51,68
2017,Anton Lans,CB,63,70,44,54,50,62,63
2017,Darryl Lachman,CB,70,62,46,57,56,67,80
2017,Lorenzo Laverone,RB,67,84,50,67,66,57,74
2017,Daisuke Suzuki,CB,72,70,33,61,61,72,66
2017,Ruslan Mukhametshin,LM,64,61,66,62,61,24,57
2017,Eljero Elia,LW,76,90,69,67,83,31,67
2017,Jimmy Mican,LB,58,67,31,44,55,52,57
2017,Raffaele Pucino,RB,68,69,32,54,62,66,68
2017,Nathan Kerr,RB,49,63,27,33,46,48,57
2017,Youssef Ait Bennasser,CM,71,74,56,70,75,58,60
2017,Ollie Watkins,CM,60,81,59,57,66,37,52
2017,Maciej Urbańczyk,CDM,63,68,46,54,64,60,55
2017,Romain Saïss,CDM,77,70,53,64,71,77,73
2017,Daniele Capelli,CB,72,44,34,44,42,73,76
2017,Addison Garnett,CB,56,55,26,34,34,55,59
2017,Rodrigo Braña,CM,72,54,58,70,74,70,57
2017,Dawid Sołdecki,CB,62,62,40,54,51,59,72
2017,Michael Enge Haukås,CB,64,66,64,62,64,61,74
2017,Alex Ortiz,CB,70,56,46,49,45,70,71
2017,Kim Jun Su,CB,61,72,24,46,58,59,64
2017,Alhassan Wakaso,CDM,73,67,50,60,65,72,80
2017,Marcin Warcholak,LB,58,60,33,49,48,60,62
2017,Alan Dunne,CB,69,67,49,60,59,67,76
2017,Kim André Madsen,CB,70,71,35,53,46,69,74
2017,Isaac Promise,LM,66,73,64,59,70,24,60
2017,Jack Hendry,CB,57,64,33,46,50,54,66
2017,Maxime Le Marchand,CB,77,77,38,67,68,76,79
2017,Fabian Benko,CAM,61,63,51,59,65,48,54
2017,Lee Hyeon Seong,LM,58,60,43,57,61,36,46
2017,Choi Jae Soo,LB,67,69,57,68,65,68,60
2017,Jacob Buus,RB,55,68,30,38,54,51,51
2017,Marcel Schäfer,LB,76,66,67,76,72,74,73
2017,Ryosuke Yamanaka,LB,64,69,31,60,65,57,57
2017,Iacopo Cernigoi,ST,58,57,57,41,50,32,58
2017,Yaseen Barnawi,RB,65,74,38,53,64,64,71
2017,Mousa Madkhali,ST,62,57,63,52,57,19,66
2017,Renato Civelli,CB,78,49,53,54,42,78,79
2017,Kadeem Harris,LM,60,85,49,50,66,22,54
2017,David McMillan,ST,62,73,60,46,61,23,61
2017,Dirk Kuyt,CAM,76,66,77,73,71,68,77
2017,James Donachie,CB,64,68,32,46,43,63,69
2017,Emery Welshman,ST,60,82,58,50,60,18,61
2017,Matt Targett,LB,67,78,37,57,64,65,64
2017,Kalvin Phillips,CM,65,67,60,62,63,60,72
2017,André Biyogo Poko,CM,72,74,58,65,75,72,77
2017,Horacio Cervantes,CB,67,32,40,52,42,66,70
2017,Rayan Frikèche,CM,65,51,54,62,60,58,76
2017,Matías Aguirregaray,RB,72,80,50,66,69,68,73
2017,Koki Machida,CB,57,80,28,39,36,55,64
2017,Abdullah Al Zori,LB,68,76,42,53,63,66,80
2017,Marc Marino,ST,56,73,53,45,56,21,50
2017,Yukio Tsuchiya,CB,57,32,39,45,52,56,57
2017,Jimmy Roye,CM,67,67,63,68,67,48,66
2017,Kento Misao,CDM,63,72,37,53,58,61,70
2017,Niels Wouters,ST,57,60,58,48,56,23,44
2017,Isaiah Osbourne,CDM,65,69,52,59,58,64,72
2017,Axel Prohouly,CAM,58,79,49,52,63,32,58
2017,Todd Kane,RB,70,78,45,55,67,67,68
2017,Aiden McGeady,RM,75,78,68,70,82,42,64
2017,Simeon Slavchev,CDM,70,63,59,63,69,67,69
2017,Youssouf Mulumbu,CDM,76,65,62,67,71,74,79
2017,Levent Ayçiçek,LM,68,76,55,65,74,36,56
2017,Alan Smith,CM,64,42,61,62,64,65,74
2017,Diego Carlos,CB,75,69,43,47,53,73,79
2017,Timothée Dieng,CDM,58,56,40,53,49,56,68
2017,Ryan Inniss,CB,64,52,33,42,38,61,77
2017,Alessandro Martinelli,CDM,68,66,46,62,68,60,70
2017,Sebastien Dewaest,CB,74,57,41,45,40,74,83
2017,Dayro Moreno,ST,77,73,79,69,74,32,65
2017,David Djigla,LM,64,81,54,57,66,24,58
2017,Jhonny Meza,CB,65,62,29,36,42,64,71
2017,Máyer Candelo,CAM,72,34,65,78,71,42,41
2017,Reggie Lambe,RM,63,80,56,57,64,43,65
2017,Kevin Kraus,CB,71,50,35,44,42,70,77
2017,Arthur Boka,LB,75,82,57,71,76,73,71
2017,Conor Casey,ST,64,43,65,52,60,33,72
2017,Luke James,ST,64,77,56,59,65,37,73
2017,Ikki Arai,CB,59,66,24,28,32,61,65
2017,José Callejón,RW,81,90,76,70,82,35,63
2017,Emerson,LB,69,79,47,58,72,64,63
2017,Michał Koj,CB,62,61,36,42,40,62,66
2017,Hiroki Sakai,RB,73,76,47,66,66,71,71
2017,Johann Obiang,LB,65,78,52,59,65,62,47
2017,Mathew Stevens,ST,55,60,53,41,50,18,59
2017,Gilles Ruyssen,CB,66,48,32,43,40,66,69
2017,Tatsuya Sakai,CB,52,71,26,25,30,52,63
2017,Martin Braithwaite,ST,82,87,80,77,83,36,81
2017,Ashley Eastham,CB,64,57,22,42,44,62,75
2017,Hachim Mastour,CAM,68,71,61,60,75,16,38
2017,Stéphane Sparagna,CB,70,66,32,42,41,72,72
2017,Sultan Al Deayea,CB,68,72,44,53,60,65,79
2017,Dankler,CB,68,41,36,47,42,67,70
2017,Markus Blutsch,CAM,61,64,54,57,65,36,54
2017,Josh Onomah,CAM,70,81,57,65,73,35,48
2017,Georgi Milanov,CAM,74,76,67,71,74,58,64
2017,Jorge Zárate,LM,70,86,60,63,74,38,51
2017,Khoren Bayramyan,RM,67,74,54,67,74,36,40
2017,Paul Robinson,CB,69,29,39,55,49,67,67
2017,Marc Ludden,LB,55,67,36,50,51,53,52
2017,Dominik Dinga,CB,64,62,30,37,36,65,67
2017,Stefan Karlsson,RB,64,69,40,61,63,58,66
2017,Deniz Hümmet,ST,61,54,65,43,48,26,64
2017,Diego Braghieri,CB,72,65,49,45,52,72,72
2017,Cyriaque Rivieyran,RB,67,74,43,56,61,64,68
2017,Ervin Zukanović,CB,75,66,49,64,55,76,76
2017,Marcos Gullón,CDM,67,46,55,60,53,64,76
2017,Niklas Hauptmann,CM,56,69,44,59,63,45,48
2017,James Baxendale,CAM,63,74,60,59,66,28,54
2017,Quincy Promes,RM,84,91,84,78,85,30,70
2017,Miloš Dimitrijević,CM,68,66,62,65,68,55,72
2017,Adam Page,RM,51,70,41,47,52,24,42
2017,Jürgen Gjasula,CM,70,64,67,73,71,43,71
2017,James Jennings,LB,60,65,45,56,54,58,63
2017,Patryk Stępiński,LB,60,73,33,53,63,57,59
2017,Jérémy Choplin,CB,66,58,38,55,51,64,68
2017,Shawn Parker,ST,69,77,69,56,71,27,64
2017,Muamer Tanković,ST,68,75,66,61,73,29,64
2017,Alonso Escoboza,LM,67,74,66,63,70,33,65
2017,Darren Jones,CB,63,52,40,43,42,60,79
2017,Farhod Vasiev,LB,61,69,40,55,54,60,60
2017,Simone Pasa,CB,61,55,43,41,44,61,62
2017,Steed Malbranque,CAM,71,36,57,73,74,56,58
2017,Baiano,RB,77,78,61,63,74,77,72
2017,Fidencio Oviedo,CDM,68,57,37,56,57,64,78
2017,Cristian Raimondi,RB,68,59,53,63,61,68,71
2017,Mads Gabel Jørgensen,RB,55,74,25,34,51,52,59
2017,Sagesse Babélé,CDM,63,69,34,54,55,60,78
2017,Vyacheslav Podberezkin,LM,68,63,65,66,69,63,61
2017,Abdul-Basit Agouda,ST,54,75,52,38,51,19,51
2017,Jonathan Kodjia,ST,73,83,69,54,72,24,72
2017,Liam McAlinden,ST,63,79,61,45,62,21,61
2017,Cristiano Lombardi,CF,61,72,59,51,67,27,56
2017,Peter Murphy,CM,59,68,52,53,60,57,72
2017,Hong Jin Gi,CB,64,75,26,38,49,63,64
2017,Loïc Nestor,CB,66,65,40,54,49,64,72
2017,Daniel Johnson,CM,69,84,66,68,74,47,64
2017,Matej Jonjić,CB,69,68,37,45,47,72,64
2017,Cheikhou Dieng,LM,67,79,56,62,68,47,57
2017,Tony McNamee,LM,56,73,49,52,56,19,49
2017,Steffen Hofmann,CAM,70,56,65,73,74,46,60
2017,Sequeira,LB,69,71,55,55,63,69,70
2017,Ricardo Ferreira,CB,76,60,31,46,50,78,72
2017,Lassi Lappalainen,ST,57,77,54,42,57,18,61
2017,Craig Morgan,CB,69,31,30,48,34,68,78
2017,Nick Blackman,RM,69,81,70,61,72,36,63
2017,Sergey Ignashevich,CB,78,34,60,61,50,82,76
2017,Daniel Kearns,RM,64,78,55,60,63,21,59
2017,Lucas João,ST,70,72,68,48,63,26,74
2017,Daniel Luxbacher,RM,60,82,45,53,65,28,58
2017,Filip Sachpekidis,LM,60,68,50,56,66,33,52
2017,Thomas Monconduit,CM,64,72,48,64,62,66,80
2017,Duván Zapata,ST,78,74,77,52,72,27,78
2017,Aaron Mooy,CM,76,70,70,78,72,60,71
2017,Nicolas Benezet,LM,74,86,69,69,77,30,46
2017,Chris Löwe,LB,73,85,59,67,72,68,66
2017,Jamie Cobain,RB,56,61,33,37,51,57,57
2017,Grégory Bourillon,CDM,67,44,44,63,52,69,66
2017,Dylan Hayes,RB,55,58,29,47,54,53,55
2017,Arseniy Logashov,RB,69,71,44,60,65,67,65
2017,Ben Warland,CB,54,63,24,28,37,54,65
2017,Brian Lenihan,RB,63,63,48,59,59,62,60
2017,Mathieu Coutadeur,CDM,69,63,67,72,73,58,71
2017,Christian Landu Landu,CM,60,61,42,55,57,65,77
2017,Ryan Dickson,LB,65,72,42,58,63,62,70
2017,Michael Perlak,CAM,67,71,58,64,69,41,50
2017,Vincent Marchetti,CM,68,71,62,66,68,64,62
2017,Luciano Civelli,LB,66,68,63,65,64,61,74
2017,Chris David,CAM,66,71,58,62,71,36,56
2017,Tristan Dingomé,LM,69,71,61,65,71,58,69
2017,Pablo Fornals,CM,76,62,61,74,70,64,62
2017,Conan Byrne,RM,60,60,58,59,61,27,64
2017,Artem Putivtsev,CB,65,59,37,46,41,64,71
2017,Casper Höjer Nielsen,LB,55,62,31,47,47,50,64
2017,Takumi Sasaki,CAM,54,79,33,50,57,33,46
2017,Bastian Kurz,ST,57,60,58,48,61,26,51
2017,Carlos Mané,RM,76,85,74,68,79,40,51
2017,Thomas McMonagle,CB,54,53,25,38,32,54,57
2017,Mohamed Larbi,CAM,73,70,66,70,73,56,71
2017,Ritchie De Laet,RB,73,86,44,58,67,70,74
2017,Bas Kuipers,LB,68,66,39,61,63,68,66
2017,Seydou Koné,ST,66,64,64,55,65,24,71
2017,Steve Morison,ST,67,60,67,51,60,40,79
2017,Giorgi Gorozia,CAM,63,69,54,63,61,48,48
2017,Alexandre Bonnet,LM,69,75,62,70,71,36,56
2017,Samuele Longo,ST,69,74,68,53,70,23,67
2017,Tosaint Ricketts,ST,65,93,60,47,63,22,64
2017,Christopher Drazan,LM,65,89,54,61,64,21,65
2017,Vytautas Andriuškevičius,LB,67,71,41,59,66,66,77
2017,Agirretxe,ST,79,57,77,61,75,47,71
2017,Nuno Henrique,CB,71,53,39,47,56,72,69
2017,Doneil Henry,CB,68,70,46,50,50,65,76
2017,Miroslav Božok,LM,64,61,58,63,68,52,64
2017,Edvinas Girdvainis,CB,64,61,25,47,32,65,64
2017,Kgosi Ntlhe,LB,67,77,34,51,58,68,66
2017,Ryan Brunt,ST,62,74,61,45,55,27,73
2017,Massadio Haïdara,LB,73,76,50,62,71,72,74
2017,Darko Bodul,ST,67,69,68,62,70,27,70
2017,Ivan Cavaleiro,LM,75,85,68,67,77,38,65
2017,Karl Toko-Ekambi,ST,74,75,72,52,73,21,66
2017,Łukasz Sołowiej,CB,58,55,26,29,33,55,75
2017,Rasmus Falk Jensen,LM,73,83,64,63,76,26,65
2017,Sheraldo Becker,RW,68,91,65,59,70,31,67
2017,Nikolay Stankevich,CAM,59,60,47,59,61,42,50
2017,César Zeoula,RW,66,81,63,62,68,38,52
2017,Linares,ST,69,63,70,49,64,35,60
2017,Erdal Rakip,CM,66,68,51,62,70,52,70
2017,Bafétimbi Gomis,ST,79,65,80,64,70,40,79
2017,Kyle Fisher,CB,60,73,22,41,45,58,68
2017,Enock Kofi Adu,CDM,71,51,32,69,74,64,57
2017,Marcos Rojo,LB,78,74,60,69,69,79,83
2017,James Forrest,CAM,71,87,65,65,75,24,56
2017,Bruno Collaço,LB,68,71,56,63,70,66,67
2017,Shoki Hirai,ST,61,73,58,44,58,22,65
2017,Kai Bülow,CB,68,59,39,58,54,66,75
2017,Duda,CAM,72,33,74,81,71,55,53
2017,Yevgen Seleznyov,ST,76,62,76,60,67,36,82
2017,Kristoffer Pallesen,RB,59,72,30,48,55,55,66
2017,Guglielmo Stendardo,CB,75,34,35,37,36,79,71
2017,Carl Dickinson,LB,64,57,36,53,57,65,80
2017,Wallace,CB,75,59,28,44,49,75,77
2017,Rachid Alioui,ST,69,80,68,38,64,22,71
2017,Paul-Georges Ntep,LM,80,91,75,74,83,26,73
2017,Hállur Hánsson,LM,63,72,58,58,64,37,63
2017,Jhonder Cádiz,ST,64,58,63,41,61,29,58
2017,Mattia Valoti,CAM,72,76,61,72,75,33,47
2017,Muhammed Bayır,RB,64,75,37,52,61,58,50
2017,Josecarlos Van Rankin,RB,68,76,38,62,66,65,64
2017,John Brayford,RB,69,69,43,59,64,69,76
2017,Matt Ritchie,RM,76,77,74,72,76,52,67
2017,Ulisses Garcia,LB,64,77,31,47,64,59,71
2017,Mohamed Daf,CM,63,62,56,59,65,57,67
2017,Alexis Canelo,ST,66,78,65,62,66,26,63
2017,Sehrou Guirassy,ST,69,71,68,55,67,34,65
2017,Koki Ogawa,ST,58,79,58,35,52,17,55
2017,Patrick Bauer,CB,70,36,45,52,44,70,74
2017,Jonathan dos Santos,RM,80,71,68,82,82,59,67
2017,Iván Alejo,RM,62,80,53,53,68,27,54
2017,Neal Bishop,CM,62,59,55,56,59,58,76
2017,Lukas Rath,CB,61,68,34,51,56,59,71
2017,Kim Min Hyeok,CAM,65,62,60,62,62,28,69
2017,Manu Del Moral,LM,69,69,70,69,71,28,54
2017,Ryan Ledson,CM,64,64,51,62,64,55,65
2017,Marlon Pack,CDM,69,66,58,67,64,64,76
2017,Paul Quinn,CB,66,58,28,53,60,64,70
2017,Jonathan Santana,CDM,66,54,59,67,66,60,69
2017,Pablo Guiñazú,CDM,64,54,56,61,60,65,71
2017,Gaztañaga,CDM,71,55,37,61,53,70,72
2017,Pasquale Schiattarella,CM,69,80,62,67,69,56,73
2017,Alberto Martín,CDM,69,58,43,62,62,65,66
2017,Tolga Ünlü,RB,63,65,26,55,52,62,61
2017,George Oakley,ST,55,62,52,38,48,25,66
2017,Alie Sesay,CB,57,64,27,41,42,58,56
2017,Maximilian Dittgen,LM,64,72,57,55,68,28,61
2017,Mattia Caldara,CB,69,64,20,36,48,71,67
2017,Callum Harriott,LM,68,88,60,60,73,30,59
2017,Joshua Walker,ST,55,71,55,39,51,21,44
2017,Jack Clisby,LB,60,66,52,52,49,60,71
2017,Mauricio Gómez,LW,68,72,59,66,68,56,70
2017,Tomer Hemed,ST,72,59,73,52,67,32,74
2017,Steven Taylor,CB,74,53,34,54,47,73,76
2017,Gerardo Alcoba,CB,76,68,38,47,57,78,78
2017,Luka Krajnc,CB,70,65,33,53,60,70,72
2017,Mohammed Abdellaoue,ST,71,70,70,62,70,37,64
2017,Chris Kane,ST,61,79,62,43,66,39,42
2017,Dušan Tadić,LW,82,73,74,85,87,40,70
2017,Dmitriy Verkhovtsov,CB,65,34,24,52,33,62,79
2017,Guus Hupperts,RM,70,85,61,62,74,42,63
2017,Bekim Balaj,ST,69,68,65,49,64,21,73
2017,Alexander Scholz,CB,75,68,50,59,65,75,77
2017,Mateos,CB,68,42,54,55,41,68,71
2017,Damián Lemos,CDM,66,68,40,60,59,64,75
2017,Jonas Grønner,CB,63,56,37,54,50,62,67
2017,Campins,RB,66,80,39,58,58,61,58
2017,Richard Gadze,ST,62,74,64,41,64,18,52
2017,Philipp Wollscheid,CB,78,51,39,52,41,79,76
2017,Ayman Ftinei,CDM,62,71,43,55,62,58,71
2017,Omar Sowunmi,CB,59,64,34,31,31,57,74
2017,Janek Sternberg,LB,65,68,46,59,62,64,65
2017,Matías Sánchez,CDM,67,69,50,61,66,65,64
2017,Michael Parensen,CB,68,72,50,64,66,68,72
2017,Sergio Agüero,ST,89,89,88,75,89,23,70
2017,Nunzio Di Roberto,RW,67,73,64,55,69,25,60
2017,Abdoul Karim Yoda,RM,71,88,62,62,74,46,67
2017,Alessandro Gamberini,CB,78,67,40,45,54,82,74
2017,Christian Oxlade-Chamberlain,CM,52,64,40,47,50,42,64
2017,Simone Zaza,ST,80,80,80,59,77,38,77
2017,Milan Škriniar,CB,68,65,43,52,48,69,67
2017,Luis Ricardo Esqueda,LB,66,68,52,62,64,64,65
2017,Marco Capuano,CB,72,67,33,49,56,71,82
2017,Jannik Pohl,ST,59,88,55,45,56,17,57
2017,Alex Dyer,CM,65,65,59,60,62,57,69
2017,Igor Denisov,CDM,79,75,65,73,75,77,74
2017,Rick Ketting,CB,66,62,23,44,40,65,71
2017,Carlos Araujo,RB,70,71,45,65,70,69,63
2017,Federico Viviani,CM,75,71,66,76,73,64,70
2017,Danny Williams,CM,70,78,66,66,72,68,80
2017,Iain Wilson,CM,52,66,38,50,51,43,56
2017,Marcus Bean,CM,60,67,56,55,59,62,73
2017,Kevin Stewart,CDM,72,74,54,65,66,71,75
2017,Felipe Banguero,LB,65,73,28,57,55,62,65
2017,Matthias Ginter,RB,77,60,58,72,65,80,76
2017,Joshua Yaro,CB,64,83,39,49,54,63,69
2017,Nicola Murru,LB,71,79,36,53,63,70,70
2017,Erik Israelsson,CAM,67,63,64,61,62,59,80
2017,Pelé,CDM,76,70,63,73,73,74,81
2017,Wilson,ST,68,53,68,59,67,46,67
2017,Chris Pontius,LM,70,69,70,64,71,55,73
2017,Blair Alston,RM,63,70,56,62,64,39,60
2017,Niall Canavan,CB,63,54,16,28,35,64,70
2017,Hope Akpan,CM,63,68,55,58,64,65,76
2017,Darwin López,ST,63,78,53,56,66,36,68
2017,Javi López,RB,77,72,53,70,73,74,74
2017,Vojo Ubiparip,ST,66,71,65,61,62,36,70
2017,Marcin Wasilewski,CB,72,39,55,56,40,71,72
2017,Jeon Woo Young,CM,65,62,51,61,66,64,64
2017,Damián Ledesma,CB,63,54,40,40,40,63,68
2017,Gerónimo Poblete,CM,67,68,46,65,64,60,67
2017,Abdul Aziz Tetteh,CDM,68,62,50,60,63,66,79
2017,Gastón Aguirre,CB,67,54,42,43,43,67,66
2017,Ilja Nestorovski,ST,67,66,65,44,66,26,66
2017,Zarek Valentin,RB,66,71,46,59,59,65,70
2017,Nacho Cases,CDM,74,59,63,72,69,65,72
2017,Hisashi Jogo,RM,65,62,66,60,65,22,73
2017,Halil Altıntop,CAM,76,58,75,73,74,33,71
2017,James Weir,CAM,56,66,41,51,62,38,52
2017,Jens Stage,CM,53,68,38,51,55,43,63
2017,Tafari Moore,RB,59,69,32,42,61,60,48
2017,Tommy Rowe,LM,68,75,54,64,68,65,63
2017,Sergio Floccari,ST,74,66,71,60,72,24,69
2017,Kuca,LM,74,85,68,66,76,24,60
2017,Ryan Kent,RM,66,87,56,59,71,21,51
2017,Miguel Rosa,LM,76,66,73,76,78,41,66
2017,Ravel Morrison,CAM,77,78,66,74,79,43,64
2017,Tomoya Ugajin,LM,68,70,61,66,68,48,65
2017,Barış Başdaş,CB,69,62,34,44,47,68,71
2017,Dávid Guba,RW,63,54,60,61,66,25,59
2017,Shaquile Coulthirst,ST,63,78,58,52,62,23,60
2017,Jefferson Duque,ST,73,68,74,54,68,26,68
2017,Alexis,CB,75,59,34,60,55,75,76
2017,Mats Hummels,CB,87,64,58,74,71,88,77
2017,Yonatan Murillo,LB,69,77,34,55,60,66,74
2017,Jonathan Rivierez,CB,69,68,26,54,52,67,78
2017,Nico Rinderknecht,CDM,59,64,42,53,56,58,63
2017,Bang Dae Jong,CB,66,80,45,40,45,65,77
2017,Steven Fortès,CB,68,54,41,53,42,68,73
2017,Petar Zanev,LB,67,65,51,60,65,67,75
2017,Philip Heise,LB,70,70,49,63,66,67,72
2017,Sofiane Hanni,CAM,75,72,74,71,76,25,58
2017,Fernando Belluschi,CAM,78,70,74,79,79,58,67
2017,Denis Kutin,RB,63,73,26,44,54,65,65
2017,Antonio Valencia,RM,83,86,72,80,82,80,86
2017,Teemu Pukki,ST,71,77,69,51,72,24,64
2017,Nelson Acevedo,CDM,72,69,51,63,66,69,77
2017,Harrison Manzala,RM,63,84,63,51,67,48,69
2017,Federico Melchiorri,ST,73,84,70,53,70,26,67
2017,Mario Leitgeb,CDM,64,54,48,56,61,63,63
2017,Magnar Ødegaard,CB,65,67,27,47,52,65,66
2017,Jens Hegeler,CB,73,54,64,71,69,73,72
2017,Dmitriy Yatchenko,LB,67,81,35,58,47,65,63
2017,Kwesi Appiah,ST,66,89,62,51,62,40,68
2017,Javier Salas,CM,64,64,54,62,64,57,59
2017,Alex Bray,RM,60,75,55,52,57,26,48
2017,Andrea Lisuzzo,CB,68,47,29,47,48,68,70
2017,Matteo Bruscagin,RB,63,64,15,48,57,62,65
2017,Tonny Vilhena,CM,76,71,65,76,78,63,78
2017,Wojciech Golla,CB,69,58,36,54,50,69,73
2017,Mauricio Molina,CAM,72,71,75,74,72,21,53
2017,Hussain Al Mogahwi,CAM,71,62,63,70,73,63,69
2017,Tyler Garrett,LB,52,61,27,31,50,55,51
2017,Zaurbek Pliev,LB,59,59,19,40,37,64,71
2017,Labinot Haliti,ST,61,70,59,54,59,41,53
2017,Billy Bingham,CM,60,67,38,61,58,53,67
2017,Joshua Emmanuel,RB,64,81,33,54,63,62,73
2017,Joe McKee,CAM,61,68,55,60,64,28,54
2017,Ntuthuko Radebe,LB,60,79,35,51,62,56,59
2017,Ismaily,LB,76,82,64,65,71,74,76
2017,Sam Gallagher,ST,65,65,63,44,60,32,68
2017,Yaser Kasim,CM,68,65,51,66,69,60,70
2017,Harold Mosquera,RM,57,71,52,49,61,16,58
2017,Ola Aina,RB,63,78,35,46,59,62,62
2017,Denni Avdić,ST,67,49,68,52,59,36,73
2017,Rasmus Levin Martinsen,CB,57,66,27,40,33,58,57
2017,Andreas Hollingen,CM,61,68,50,63,61,52,50
2017,Yann Jouffre,RM,77,71,68,78,76,52,57
2017,Matúš Bero,CM,69,74,67,68,70,59,69
2017,Renzo Spinaci,CDM,61,63,40,55,57,57,68
2017,Marius Wolf,LM,67,86,59,56,68,31,64
2017,Mihail Aleksandrov,LM,70,81,62,63,72,39,61
2017,Ariel Borysiuk,CDM,69,64,61,66,66,64,70
2017,Yusuke Kobayashi,CM,61,72,55,52,61,47,51
2017,Alexis Sánchez,ST,89,88,87,85,90,41,80
2017,Petar Gluhakovic,RB,57,62,43,48,49,60,66
2017,Alexey Gasilin,ST,63,69,64,51,57,24,64
2017,Vitaliy Ustinov,RB,64,77,29,56,55,63,62
2017,Mathías Riquero,CDM,71,46,60,68,64,68,78
2017,Gino Fechner,CB,58,65,36,50,51,56,61
2017,Petros,CDM,78,73,61,68,76,76,76
2017,Håkon Skogseid,RB,67,76,48,58,58,63,71
2017,Ümit Kurt,CB,70,62,32,45,58,69,73
2017,Leonardo Jara,RB,75,77,54,68,74,69,77
2017,Daryl Janmaat,RB,77,75,63,69,74,74,81
2017,Janik Haberer,CAM,70,68,67,63,71,30,63
2017,Cédric Hountondji,CB,69,57,33,51,48,70,72
2017,Giacomo Bonaventura,CM,84,84,81,83,85,63,77
2017,Andrew Hoole,LM,64,82,51,58,65,53,61
2017,Carlos Ramírez,CB,64,49,31,41,45,63,72
2017,Ned Grabavoy,CM,66,60,59,64,64,56,65
2017,Nils Petersen,ST,76,62,75,57,67,34,69
2017,Muktar Ahmed,RM,55,74,43,43,60,26,56
2017,Ronald Mukiibi,RB,59,63,40,55,56,57,72
2017,Ammar Al Dohim,CB,61,65,27,33,44,58,72
2017,Patrik Mráz,LM,68,72,53,69,64,64,68
2017,Emre Nefiz,RM,65,75,61,60,68,22,60
2017,Alejandro Faurlín,CDM,74,49,61,75,69,68,73
2017,Palhinha,CDM,74,60,51,61,63,74,82
2017,João Carlos,CB,71,54,47,61,57,72,68
2017,Reece James,LWB,70,79,50,57,67,65,61
2017,Lorenzo Faravelli,CM,68,75,61,62,72,63,64
2017,Orhan Şam,RB,68,67,38,56,64,70,70
2017,Hidekazu Otani,CDM,67,55,33,57,53,62,63
2017,Ewandro,ST,69,78,69,59,75,23,45
2017,Dmitriy Smirnov,CDM,65,32,56,60,52,62,82
2017,Enda Stevens,LB,66,71,41,60,62,62,63
2017,Martin Cranie,CB,68,66,42,57,58,66,71
2017,Alexander Munksgaard,RB,56,71,32,42,55,53,66
2017,Yuzo Kurihara,CB,60,54,24,32,35,62,70
2017,Wilder Guisao,RW,71,81,71,64,73,41,66
2017,Bryan Carvallo,CAM,65,71,56,59,70,26,48
