2011,Ali Bilgin,RW,70,80 ,67 ,63 ,68 ,49 ,58 
2011,Michael Almebäck,CB,69,84 ,42 ,52 ,48 ,70 ,65 
2011,Łukasz Hanzel,CM,59,63 ,52 ,57 ,66 ,47 ,48 
2011,Rory Delap,RM,72,71 ,61 ,74 ,68 ,73 ,74 
2011,Edixon Perea,ST,68,67 ,72 ,48 ,62 ,63 ,59 
2011,Mariano Pavone,ST,69,67 ,69 ,49 ,61 ,61 ,75 
2011,Roy McBain,CDM,60,57 ,40 ,58 ,52 ,58 ,66 
2011,Iborra,CM,68,59 ,62 ,61 ,60 ,71 ,68 
2011,Jeda,ST,72,81 ,69 ,63 ,73 ,56 ,78 
2011,Balboa,RM,70,83 ,55 ,68 ,72 ,55 ,59 
2011,Matt Hill,LB,63,59 ,34 ,44 ,43 ,67 ,61 
2011,Jan Hauer,CB,46,49 ,26 ,18 ,27 ,53 ,54 
2011,Siphiwe Tshabalala,LW,73,85 ,64 ,69 ,69 ,56 ,48 
2011,Benoît Pedretti,CDM,83,78 ,83 ,85 ,80 ,80 ,72 
2011,Dmitriy Torbinskiy,LM,73,84 ,64 ,72 ,70 ,70 ,61 
2011,Dalibor Stevanovič,LM,69,66 ,68 ,72 ,71 ,53 ,63 
2011,Abasse Ba,CB,64,61 ,38 ,47 ,36 ,61 ,74 
2011,Manuel Coppola,CDM,67,72 ,53 ,67 ,61 ,66 ,58 
2011,Lincoln,CAM,78,71 ,77 ,80 ,80 ,57 ,44 
2011,Adam Drury,LB,67,71 ,34 ,62 ,65 ,66 ,68 
2011,Roberto Rosales,RWB,74,79 ,65 ,80 ,80 ,74 ,69 
2011,Seo Jung Jin,LW,62,69 ,53 ,67 ,63 ,44 ,39 
2011,Dennis Grote,LM,67,83 ,53 ,63 ,70 ,50 ,48 
2011,Yoo Byeong Soo,ST,74,72 ,80 ,66 ,70 ,49 ,66 
2011,Lars Vilsvik,LB,64,79 ,49 ,64 ,55 ,68 ,50 
2011,Necati Ateş,CF,76,77 ,74 ,70 ,75 ,59 ,74 
2011,Matthew Briggs,CB,59,63 ,21 ,45 ,21 ,54 ,50 
2011,Steve Sidwell,CM,75,72 ,72 ,77 ,69 ,73 ,64 
2011,David Tyrrell,LM,53,58 ,51 ,52 ,51 ,48 ,50 
2011,Kai Bülow,CB,65,68 ,33 ,54 ,53 ,64 ,66 
2011,Funso Ojo,CDM,65,74 ,39 ,62 ,63 ,64 ,64 
2011,Sergio Agüero,ST,89,90 ,92 ,85 ,96 ,62 ,73 
2011,Matt Heath,CB,61,62 ,28 ,36 ,33 ,62 ,78 
2011,Jean-Eudes Maurice,ST,66,76 ,61 ,53 ,64 ,51 ,70 
2011,Gonzague Vandooren,LB,64,63 ,60 ,60 ,58 ,65 ,66 
2011,Rayco,CF,61,81 ,57 ,46 ,68 ,46 ,62 
2011,Tiago Gomes,CAM,70,70 ,69 ,65 ,66 ,62 ,65 
2011,Adam Clayton,CM,64,67 ,61 ,59 ,66 ,57 ,40 
2011,Davide,RW,68,77 ,60 ,61 ,72 ,56 ,52 
2011,Song Han Bok,CDM,57,54 ,37 ,50 ,55 ,57 ,58 
2011,Kim Shin Wook,ST,63,67 ,50 ,41 ,63 ,66 ,72 
2011,Thiago Rangel,CB,59,65 ,28 ,47 ,38 ,57 ,60 
2011,Geir Ludvig Fevang,CAM,65,65 ,66 ,60 ,67 ,60 ,68 
2011,Farinós,CM,75,64 ,71 ,80 ,69 ,69 ,55 
2011,Seo Sang Min,CAM,61,69 ,62 ,62 ,63 ,63 ,58 
2011,Marco Malagó,RB,65,69 ,42 ,59 ,37 ,66 ,64 
2011,Boudewijn Zenden,LM,72,70 ,73 ,70 ,72 ,62 ,62 
2011,Andrew Procter,CM,60,65 ,58 ,56 ,59 ,60 ,60 
2011,Lee Yong Rae,CAM,60,63 ,56 ,58 ,65 ,48 ,42 
2011,Steven Gillespie,ST,62,73 ,64 ,33 ,64 ,45 ,46 
2011,Özer Hurmacı,CAM,72,77 ,65 ,71 ,77 ,56 ,54 
2011,Luis Enrique Robles,CDM,68,71 ,55 ,62 ,58 ,70 ,66 
2011,Gaby Mudingayi,CDM,71,72 ,56 ,56 ,63 ,74 ,67 
2011,Thiago Motta,CDM,83,76 ,72 ,88 ,88 ,88 ,78 
2011,Keith Treacy,LM,69,75 ,64 ,65 ,73 ,54 ,60 
2011,Florian Kringe,LM,72,68 ,72 ,74 ,67 ,76 ,77 
2011,Evans Soligo,CM,60,71 ,59 ,58 ,60 ,62 ,56 
2011,Bojan Zajić,CM,72,75 ,77 ,73 ,82 ,63 ,60 
2011,Ignazio Abate,RB,82,93 ,67 ,82 ,84 ,80 ,72 
2011,Craig Morgan,CB,65,66 ,31 ,45 ,41 ,67 ,68 
2011,Jack Colback,CM,64,62 ,63 ,64 ,67 ,59 ,60 
2011,Osvaldo Alonso,CDM,73,78 ,60 ,75 ,71 ,72 ,70 
2011,Michael Mörz,LM,64,66 ,64 ,62 ,68 ,59 ,62 
2011,Ikechukwu Uche,ST,81,82 ,86 ,53 ,85 ,57 ,82 
2011,Dani Fernandez,RWB,67,74 ,49 ,64 ,69 ,64 ,58 
2011,Paul Murray,CM,58,63 ,46 ,63 ,52 ,59 ,46 
2011,Don Cowie,CM,70,73 ,67 ,70 ,74 ,69 ,48 
2011,Nam Hyun Sung,RWB,51,55 ,50 ,50 ,53 ,50 ,48 
2011,Darren Ward,CB,66,54 ,37 ,41 ,35 ,66 ,82 
2011,Emil Angelov,ST,63,59 ,62 ,49 ,58 ,57 ,52 
2011,Jerry Vandam,RB,58,62 ,32 ,50 ,37 ,64 ,52 
2011,Thomas Delaney,CM,63,60 ,60 ,57 ,63 ,60 ,44 
2011,Daniel Sikorski,CF,60,76 ,54 ,43 ,61 ,42 ,50 
2011,Marlon Pack,CDM,59,63 ,48 ,52 ,40 ,58 ,60 
2011,Guilherme,LWB,74,84 ,53 ,65 ,75 ,75 ,65 
2011,Walter Ayoví,CM,72,74 ,67 ,72 ,70 ,69 ,64 
2011,David Proctor,RWB,60,61 ,23 ,51 ,52 ,60 ,68 
2011,Choi Won Kwon,RWB,60,68 ,47 ,60 ,47 ,61 ,38 
2011,Kevin McNaughton,RB,69,73 ,52 ,70 ,60 ,63 ,66 
2011,Dimitar Berbatov,ST,88,78 ,97 ,82 ,92 ,60 ,88 
2011,Wilson Mathias,CDM,72,74 ,60 ,66 ,70 ,73 ,73 
2011,Dexter Blackstock,ST,71,75 ,68 ,44 ,69 ,63 ,82 
2011,Lateef Elford-Alliyu,ST,51,79 ,44 ,30 ,46 ,47 ,52 
2011,Iacopo La Rocca,CB,59,55 ,33 ,49 ,49 ,60 ,57 
2011,Stephen Darby,RB,68,70 ,36 ,58 ,57 ,67 ,65 
2011,Rafik Zoheir Djebbour,ST,81,82 ,84 ,75 ,80 ,55 ,80 
2011,Chung Kyung Ho,LW,63,70 ,60 ,59 ,64 ,52 ,56 
2011,Antoñito,CF,68,72 ,64 ,63 ,73 ,55 ,55 
2011,Andre Hoffmann,CB,58,59 ,22 ,29 ,28 ,58 ,55 
2011,Sven Müller,RM,63,66 ,60 ,62 ,56 ,70 ,68 
2011,Toni Moral,CAM,70,77 ,65 ,65 ,74 ,57 ,63 
2011,Fisnik Shala,CF,56,64 ,51 ,40 ,61 ,42 ,50 
2011,Ruben Lima,LB,66,75 ,55 ,64 ,66 ,67 ,62 
2011,Luke Sassano,CDM,60,69 ,47 ,50 ,58 ,62 ,61 
2011,Arne Friedrich,CB,83,80 ,50 ,70 ,65 ,83 ,84 
2011,James Spray,ST,61,70 ,65 ,40 ,51 ,43 ,58 
2011,Renato Kelić,CB,54,60 ,29 ,42 ,47 ,55 ,57 
2011,Matthew Mills,CB,67,64 ,36 ,49 ,37 ,65 ,70 
2011,Mark Gundelach,CB,48,54 ,30 ,29 ,34 ,50 ,50 
2011,Daniel Nardiello,ST,64,71 ,56 ,43 ,64 ,53 ,67 
2011,Andrea Orlandi,CM,63,66 ,61 ,66 ,67 ,53 ,52 
2011,Fredrik Björck,CB,66,61 ,46 ,53 ,48 ,60 ,71 
2011,Nicolas Maurice-Belay,LW,69,76 ,67 ,61 ,71 ,54 ,68 
2011,Dejan Damjanović,ST,74,75 ,78 ,63 ,75 ,60 ,80 
2011,Eric Marester,RB,62,71 ,61 ,63 ,64 ,54 ,62 
2011,Peter Murphy,CB,64,62 ,32 ,52 ,49 ,62 ,74 
2011,Abiola Dauda,RW,62,82 ,61 ,46 ,62 ,52 ,52 
2011,Anthony Pulis,CM,56,63 ,43 ,53 ,52 ,58 ,57 
2011,Christian Steen,CB,59,66 ,40 ,38 ,24 ,59 ,72 
2011,Kwame Quansah,CDM,68,74 ,60 ,64 ,68 ,68 ,60 
2011,Dejan Jakovic,CB,64,65 ,34 ,42 ,40 ,63 ,67 
2011,Adam Forshaw,RM,63,65 ,54 ,63 ,55 ,49 ,40 
2011,David Bartek,CAM,57,62 ,52 ,56 ,61 ,49 ,56 
2011,Stephen Hunt,LM,74,76 ,70 ,69 ,74 ,67 ,66 
2011,Johan Oremo,ST,64,68 ,61 ,49 ,62 ,59 ,66 
2011,Nelson González,LM,62,73 ,58 ,53 ,61 ,53 ,58 
2011,Ramon Zomer,CB,69,69 ,45 ,65 ,58 ,67 ,72 
2011,Jordy Buijs,CB,66,65 ,56 ,58 ,58 ,65 ,68 
2011,Ivan Martic,CM,49,59 ,48 ,40 ,61 ,46 ,46 
2011,Salomon Kalou,LW,80,85 ,74 ,70 ,85 ,56 ,74 
2011,Tomáš Ujfaluši,CB,79,68 ,44 ,65 ,60 ,76 ,82 
2011,Gaël Danic,LW,74,80 ,69 ,71 ,74 ,56 ,56 
2011,Nicky Adler,RW,64,79 ,61 ,50 ,68 ,50 ,63 
2011,René Muzola Makondele,LW,64,72 ,55 ,54 ,71 ,47 ,52 
2011,Kyle Naughton,RB,78,82 ,62 ,78 ,64 ,75 ,77 
2011,Nicola Ventola,ST,62,74 ,60 ,55 ,53 ,56 ,68 
2011,Louis Saha,ST,86,86 ,90 ,55 ,87 ,66 ,84 
2011,Lukas Gabriel,CB,49,53 ,22 ,23 ,21 ,52 ,63 
2011,Paul Slane,RW,64,69 ,55 ,59 ,66 ,61 ,50 
2011,Sotiris Ninis,CAM,77,79 ,73 ,79 ,79 ,53 ,60 
2011,Kim Ki Su,CM,56,56 ,49 ,53 ,60 ,53 ,56 
2011,Petr Lukáš,CB,71,56 ,67 ,54 ,61 ,71 ,76 
2011,Jamie Smith,RM,67,77 ,63 ,61 ,66 ,53 ,44 
2011,Jonathan Douglas,CDM,64,61 ,44 ,68 ,61 ,62 ,48 
2011,Carl Fletcher,CDM,65,66 ,57 ,63 ,52 ,66 ,70 
2011,Dale Tonge,RB,60,64 ,45 ,59 ,58 ,61 ,60 
2011,Nicolò Cherubin,CB,68,67 ,27 ,43 ,35 ,65 ,70 
2011,Alberto,CM,66,76 ,60 ,70 ,71 ,60 ,67 
2011,Jiří Jeslínek,ST,60,71 ,56 ,50 ,60 ,49 ,48 
2011,Pablo Barrera,RM,82,85 ,82 ,75 ,88 ,64 ,65 
2011,Melli,CB,72,73 ,41 ,58 ,59 ,68 ,72 
2011,Jan Banan Tømmernes,ST,54,73 ,50 ,34 ,42 ,48 ,58 
2011,Kevin McCann,RB,62,62 ,37 ,56 ,57 ,54 ,62 
2011,Lee Wan,LWB,60,66 ,47 ,62 ,64 ,56 ,58 
2011,Tomáš Rada,CB,69,68 ,62 ,54 ,62 ,69 ,68 
2011,Dmitriy Sokolov,CM,63,62 ,45 ,63 ,68 ,60 ,62 
2011,Redondo,RB,64,71 ,51 ,66 ,55 ,64 ,56 
2011,Franck Berrier,CAM,72,71 ,67 ,77 ,71 ,56 ,56 
2011,Alberto Giuliatto,LWB,66,73 ,55 ,68 ,62 ,67 ,48 
2011,Oh Seung Bum,CM,63,68 ,64 ,64 ,66 ,64 ,58 
2011,Yosif Ayuba,LB,52,70 ,39 ,51 ,60 ,54 ,46 
2011,Echaide,CB,67,73 ,43 ,47 ,55 ,66 ,72 
2011,Atiba Hutchinson,CM,73,75 ,68 ,71 ,75 ,65 ,68 
2011,Tosin Dosunmu,ST,64,84 ,60 ,57 ,63 ,48 ,63 
2011,Michael Beauchamp,CB,69,62 ,31 ,42 ,36 ,71 ,74 
2011,George Francomb,RB,55,65 ,33 ,54 ,53 ,54 ,47 
2011,Rodríguez,CB,74,72 ,45 ,64 ,53 ,76 ,84 
2011,Daniel Jensen,CM,75,69 ,72 ,78 ,75 ,68 ,65 
2011,Maik Franz,CB,75,70 ,46 ,51 ,34 ,73 ,79 
2011,Héctor Bracamonte,ST,74,71 ,71 ,60 ,70 ,68 ,80 
2011,Mikel Gonzalez,CB,81,80 ,50 ,70 ,55 ,79 ,84 
2011,Mandla Masango,CAM,67,72 ,64 ,71 ,71 ,48 ,54 
2011,Dickson Etuhu,CDM,75,72 ,55 ,64 ,64 ,78 ,80 
2011,Jason Thomson,RB,61,62 ,21 ,62 ,45 ,61 ,62 
2011,Marco Paixão,LF,68,71 ,64 ,53 ,73 ,51 ,63 
2011,Erwin Hoffer,ST,73,85 ,68 ,57 ,72 ,53 ,65 
2011,Amadou Jawo,CF,64,75 ,62 ,58 ,64 ,58 ,51 
2011,Rod Fanni,RB,79,85 ,53 ,74 ,68 ,75 ,78 
2011,Kelvin Langmead,CB,60,62 ,41 ,36 ,42 ,60 ,66 
2011,Ivan Klasnić,ST,72,63 ,74 ,58 ,68 ,59 ,74 
2011,Roman Hubník,CB,72,71 ,55 ,60 ,49 ,70 ,74 
2011,Mickaël Facchinetti,LB,52,60 ,42 ,47 ,54 ,52 ,52 
2011,Charlison Benschop,RW,65,77 ,60 ,50 ,69 ,60 ,70 
2011,Caio,CAM,75,71 ,72 ,73 ,75 ,58 ,65 
2011,Kayode Odejayi,ST,63,84 ,54 ,36 ,56 ,55 ,78 
2011,Gilles Yapi Yapo,CM,73,82 ,60 ,67 ,76 ,69 ,63 
2011,Kim Seung Yong,RW,64,70 ,54 ,64 ,61 ,51 ,52 
2011,Jonatan Ask,LWB,52,64 ,22 ,55 ,43 ,50 ,42 
2011,Djedje Victorien,ST,59,69 ,62 ,48 ,60 ,47 ,63 
2011,Jürgen Patocka,CB,63,52 ,38 ,40 ,35 ,62 ,67 
2011,Roland Linz,ST,74,77 ,81 ,53 ,75 ,59 ,74 
2011,Hwang Byeong In,CM,50,53 ,50 ,45 ,49 ,52 ,51 
2011,Reinhold Yabo,CM,60,71 ,50 ,61 ,62 ,59 ,58 
2011,Mamadou Diabang,ST,65,74 ,60 ,51 ,62 ,55 ,68 
2011,Freddy Eastwood,ST,67,74 ,68 ,51 ,67 ,53 ,53 
2011,Kahê,ST,69,65 ,68 ,56 ,67 ,55 ,79 
2011,Daniel Adlung,LM,66,79 ,56 ,60 ,66 ,47 ,47 
2011,Aaron McLean,ST,66,75 ,63 ,40 ,67 ,58 ,64 
2011,Keith Watson,RB,57,60 ,26 ,49 ,52 ,57 ,52 
2011,Andreas Dahlén,LWB,64,75 ,59 ,63 ,58 ,66 ,58 
2011,Johan Lind,RB,59,65 ,37 ,36 ,42 ,60 ,60 
2011,DaMarcus Beasley,LM,71,90 ,65 ,64 ,71 ,60 ,49 
2011,Stef Wils,CB,71,62 ,55 ,61 ,56 ,68 ,69 
2011,Andy Sandell,LB,58,63 ,55 ,55 ,59 ,60 ,66 
2011,Yu Ji No,LM,57,66 ,38 ,54 ,57 ,46 ,53 
2011,Branko Jelić,ST,60,58 ,58 ,48 ,56 ,46 ,58 
2011,Amadou Sanyang,CDM,58,71 ,48 ,43 ,55 ,60 ,66 
2011,Erik Sundin,ST,64,77 ,60 ,58 ,59 ,52 ,53 
2011,Georgios Samaras,ST,80,76 ,78 ,61 ,80 ,54 ,77 
2011,Tobias Grahn,CAM,67,76 ,57 ,60 ,74 ,56 ,58 
2011,Ahn Sung Min,CDM,56,57 ,46 ,50 ,49 ,56 ,53 
2011,Jan Kalabiška,LM,56,61 ,49 ,56 ,53 ,45 ,44 
2011,Park Jun Tae,CF,54,67 ,44 ,43 ,56 ,51 ,52 
2011,Gavin Skelton,LM,61,68 ,49 ,59 ,61 ,52 ,42 
2011,Matti Lund Nielsen,CM,60,74 ,64 ,56 ,60 ,54 ,52 
2011,Lee Jin Ho,ST,62,62 ,54 ,49 ,67 ,55 ,67 
2011,Mladen Petrić,ST,85,77 ,88 ,71 ,80 ,60 ,82 
2011,David Artell,CB,59,57 ,27 ,38 ,37 ,62 ,66 
2011,Cristian Zaccardo,RB,76,76 ,63 ,67 ,66 ,75 ,80 
2011,Francesco Modesto,LM,73,77 ,60 ,73 ,71 ,73 ,66 
2011,Guillaume Hoarau,ST,78,73 ,75 ,64 ,74 ,68 ,86 
2011,Ismo Vorstermans,CB,60,63 ,41 ,54 ,42 ,62 ,70 
2011,Kenny Thompson,LB,65,76 ,56 ,57 ,46 ,65 ,70 
2011,Marco Navas,RW,62,77 ,53 ,53 ,63 ,51 ,55 
2011,Sesma,LW,70,72 ,68 ,65 ,76 ,51 ,62 
2011,Lucky Lekgwathi,CB,64,60 ,36 ,55 ,37 ,74 ,72 
2011,David Horejš,CB,65,60 ,48 ,60 ,54 ,61 ,67 
2011,Tiago Dutra,CM,61,64 ,58 ,57 ,65 ,63 ,58 
2011,Andy Taylor,LB,60,64 ,41 ,52 ,54 ,60 ,59 
2011,Zdeněk Ondrášek,CF,63,78 ,54 ,55 ,64 ,45 ,54 
2011,Razundara Tjikuzu,?,67,76 ,56 ,61 ,62 ,70 ,62 
2011,Alexandr Karakin,RB,55,57 ,32 ,50 ,54 ,52 ,59 
2011,Michael O'Connor,CDM,65,67 ,63 ,66 ,58 ,60 ,62 
2011,Graham Coughlan,CB,58,47 ,15 ,25 ,20 ,61 ,71 
2011,Djamel Bakar,ST,69,76 ,64 ,51 ,67 ,46 ,66 
2011,Danny Webber,ST,67,80 ,60 ,46 ,70 ,51 ,62 
2011,Johan Sjöberg,CB,58,57 ,32 ,40 ,42 ,54 ,59 
2011,Kike,CF,64,75 ,58 ,55 ,72 ,54 ,56 
2011,Pascal Schürpf,LM,58,63 ,53 ,55 ,55 ,59 ,50 
2011,Mark Hughes,CB,60,65 ,40 ,38 ,33 ,57 ,74 
2011,Nicklas Pedersen,ST,68,68 ,67 ,44 ,64 ,54 ,73 
2011,Stuart Beavon,ST,60,68 ,53 ,58 ,57 ,57 ,62 
2011,Khaled Mouelhi,CM,59,69 ,60 ,56 ,64 ,54 ,56 
2011,Cristian Ansaldi,LWB,78,83 ,60 ,72 ,73 ,77 ,68 
2011,Miranda,CB,77,75 ,50 ,63 ,66 ,74 ,80 
2011,Alberto Aquilani,CM,79,76 ,77 ,82 ,82 ,68 ,68 
2011,Cedric Mabwati,LF,60,83 ,54 ,50 ,64 ,46 ,58 
2011,Anton Pauschenwein,CB,53,54 ,36 ,32 ,43 ,56 ,56 
2011,Thomas Bröker,ST,62,81 ,59 ,44 ,55 ,57 ,64 
2011,Mark Looms,LB,66,66 ,25 ,49 ,59 ,68 ,68 
2011,Antonio German,ST,57,65 ,52 ,54 ,56 ,55 ,71 
2011,Dieter Dekelver,ST,63,72 ,62 ,57 ,57 ,58 ,62 
2011,Kim Jin Yong,ST,61,62 ,59 ,56 ,63 ,56 ,68 
2011,Fatih Tekke,ST,76,79 ,75 ,74 ,74 ,64 ,68 
2011,Sepp De Roover,RWB,68,76 ,66 ,67 ,66 ,64 ,63 
2011,Israel Martínez,LB,68,72 ,62 ,70 ,62 ,66 ,60 
2011,Marchena,CB,81,67 ,55 ,74 ,65 ,79 ,79 
2011,Alessandro Potenza,RB,70,70 ,50 ,66 ,62 ,67 ,70 
2011,Kwame Watson-Siriboe,CB,59,61 ,23 ,35 ,38 ,60 ,66 
2011,Arbeloa,RB,82,77 ,56 ,72 ,70 ,80 ,70 
2011,Joël Tillema,RWB,59,66 ,47 ,58 ,57 ,59 ,46 
2011,Ballesteros,CB,74,61 ,59 ,65 ,58 ,82 ,74 
2011,Khaleem Hyland,CM,65,67 ,59 ,62 ,64 ,69 ,67 
2011,Rafał Murawski,CM,70,73 ,64 ,74 ,71 ,58 ,53 
2011,Kristján Örn Sigurdsson,CB,59,80 ,37 ,50 ,33 ,55 ,66 
2011,Claude Makélelé,CDM,73,62 ,33 ,66 ,68 ,74 ,57 
2011,Bryan Jordan,ST,58,78 ,53 ,47 ,55 ,56 ,64 
2011,Alistair Taylor,RM,51,71 ,34 ,42 ,56 ,43 ,42 
2011,Aurélien Capoue,LW,70,73 ,61 ,72 ,69 ,62 ,58 
2011,Philipp Huspek,CAM,51,72 ,44 ,46 ,61 ,39 ,42 
2011,Larsen Touré,ST,68,73 ,66 ,48 ,61 ,51 ,76 
2011,Titus Bramble,CB,74,74 ,42 ,54 ,43 ,70 ,80 
2011,Bořek Dočkal,RM,64,62 ,68 ,64 ,68 ,55 ,60 
2011,Jamie McKenzie,CB,55,58 ,29 ,34 ,25 ,52 ,55 
2011,Stephen Rice,CM,59,65 ,47 ,60 ,54 ,58 ,58 
2011,Sofiane Zaaboub,LM,60,76 ,34 ,57 ,61 ,63 ,71 
2011,Mehdi Taouil,CM,67,73 ,58 ,66 ,72 ,59 ,53 
2011,Bas Sibum,CM,68,63 ,63 ,69 ,60 ,67 ,76 
2011,Liam Lawrence,RM,73,70 ,71 ,77 ,72 ,60 ,56 
2011,Martijn Monteyne,RB,64,70 ,49 ,62 ,53 ,61 ,60 
2011,David McGoldrick,ST,65,76 ,62 ,50 ,67 ,51 ,63 
2011,James Fanchone,RW,68,75 ,66 ,65 ,67 ,51 ,75 
2011,Tommy Oar,LM,66,86 ,55 ,60 ,72 ,46 ,33 
2011,Reto Zanni,RB,66,69 ,59 ,53 ,58 ,67 ,70 
2011,Shinji Kagawa,CF,82,88 ,82 ,78 ,88 ,46 ,46 
2011,Jobi McAnuff,RM,69,78 ,56 ,61 ,76 ,56 ,64 
2011,Crespo,RB,62,75 ,45 ,54 ,57 ,62 ,64 
2011,Lee Yong Joon,CB,50,53 ,41 ,46 ,54 ,54 ,52 
2011,Lukas Stadler,ST,52,66 ,47 ,49 ,52 ,41 ,48 
2011,Pieterjan Monteyne,LB,64,68 ,62 ,66 ,58 ,61 ,58 
2011,Andreas Neuendorf,CM,60,56 ,54 ,60 ,63 ,57 ,50 
2011,Denilson,CM,79,72 ,74 ,82 ,75 ,68 ,58 
2011,Emidio Rafael,LB,69,75 ,57 ,70 ,64 ,70 ,62 
2011,Nat Borchers,CB,67,66 ,43 ,48 ,54 ,66 ,66 
2011,Mate Bilić,ST,73,72 ,74 ,56 ,69 ,62 ,81 
2011,Jason Jarrett,CM,58,67 ,55 ,60 ,70 ,50 ,60 
2011,Hakan Balta,LB,75,75 ,65 ,73 ,72 ,73 ,70 
2011,Ben Watson,CM,70,68 ,68 ,72 ,68 ,66 ,61 
2011,Eric Jangholm Melin,CB,57,66 ,33 ,39 ,39 ,58 ,58 
2011,Sebastian Rajalakso,RW,62,71 ,69 ,53 ,59 ,53 ,57 
2011,Kevin Maher,CM,52,53 ,36 ,54 ,48 ,53 ,60 
2011,Charlie Davies,ST,79,91 ,80 ,59 ,83 ,60 ,66 
2011,Fredrik Nordback,CM,60,60 ,42 ,62 ,43 ,60 ,54 
2011,Alexey Aravin,RM,62,64 ,53 ,60 ,63 ,57 ,47 
2011,David Lopez,RW,72,74 ,68 ,74 ,70 ,57 ,57 
2011,Sim Woo Yeon,ST,64,62 ,56 ,45 ,61 ,62 ,76 
2011,Dagoberto,RF,80,85 ,82 ,75 ,87 ,59 ,70 
2011,Jordan Spence,CB,66,67 ,42 ,45 ,39 ,63 ,63 
2011,Fabian Koch,RM,62,80 ,47 ,59 ,66 ,57 ,50 
2011,Lee Kwang Hyun,CB,53,57 ,38 ,40 ,51 ,51 ,52 
2011,Alan Navarro,CDM,62,61 ,47 ,58 ,51 ,60 ,64 
2011,Adebayo Akinfenwa,ST,63,56 ,59 ,37 ,58 ,57 ,66 
2011,Dealbert,CB,76,71 ,45 ,57 ,49 ,74 ,77 
2011,Erminio Rullo,LWB,60,70 ,55 ,57 ,60 ,60 ,58 
2011,Dany N'Guessan,LW,66,79 ,53 ,59 ,73 ,50 ,59 
2011,Yassin Mikari,LWB,70,76 ,54 ,69 ,67 ,68 ,58 
2011,Guus Hupperts,CF,54,71 ,48 ,44 ,60 ,33 ,30 
2011,Benjamin Kibebe,CB,63,67 ,42 ,44 ,32 ,61 ,70 
2011,Luke Wilkshire,RM,72,80 ,69 ,73 ,66 ,75 ,68 
2011,Petter Bruer Hanssen,CM,63,68 ,59 ,67 ,54 ,60 ,62 
2011,Giuseppe Bellusci,CB,69,75 ,46 ,52 ,48 ,66 ,68 
2011,Jussiê,RM,76,78 ,74 ,75 ,79 ,57 ,67 
2011,Francesco Tavano,CF,74,76 ,74 ,63 ,76 ,59 ,65 
2011,James McPake,CB,65,64 ,41 ,44 ,33 ,64 ,78 
2011,David Siradze,CAM,69,74 ,68 ,72 ,66 ,61 ,62 
2011,Khouma El Babacar,ST,70,80 ,64 ,51 ,70 ,61 ,63 
2011,Garry Brady,CM,61,58 ,45 ,60 ,60 ,65 ,67 
2011,Laurent Koscielny,CB,76,70 ,42 ,65 ,50 ,71 ,80 
2011,Franck Dja Djédjé,ST,68,75 ,60 ,50 ,78 ,54 ,64 
2011,Rémi Gomis,CDM,71,69 ,58 ,63 ,63 ,73 ,72 
2011,Bibras Natkho,CM,65,69 ,53 ,67 ,71 ,55 ,58 
2011,Fausto Rossi,RM,67,74 ,54 ,66 ,68 ,56 ,50 
2011,Daniel Sjölund,CM,66,68 ,63 ,67 ,67 ,60 ,58 
2011,Evgeniy Aldonin,CDM,68,68 ,66 ,71 ,67 ,66 ,62 
2011,Franck Tabanou,LB,74,79 ,73 ,75 ,75 ,64 ,42 
2011,Kian Hansen,CB,53,61 ,31 ,31 ,33 ,57 ,52 
2011,Emmanuel Frimpong,CDM,70,74 ,59 ,61 ,60 ,71 ,64 
2011,Baggio Husidic,CAM,65,64 ,62 ,60 ,64 ,52 ,62 
2011,Bruno Cirillo,CB,75,67 ,51 ,63 ,51 ,72 ,74 
2011,Adam Moffat,CM,63,70 ,66 ,58 ,62 ,64 ,64 
2011,Rhys Meynell,LB,52,58 ,38 ,52 ,36 ,51 ,48 
2011,Christer Kleiven,CM,69,74 ,71 ,65 ,73 ,64 ,47 
2011,Tomáš Borek,CDM,60,61 ,52 ,60 ,44 ,58 ,64 
2011,İbrahim Üzülmez,LWB,66,68 ,54 ,65 ,64 ,71 ,44 
2011,Jhon Kennedy Hurtado,CB,68,72 ,30 ,47 ,50 ,68 ,70 
2011,Yaşin Pehlivan,CDM,67,65 ,56 ,56 ,65 ,66 ,66 
2011,Dale Stephens,CM,59,62 ,38 ,61 ,55 ,57 ,60 
2011,Saúl,RM,71,73 ,67 ,72 ,72 ,59 ,52 
2011,Dmitriy Sennikov,CB,71,56 ,48 ,60 ,57 ,65 ,72 
2011,Jorginho,CAM,70,76 ,65 ,69 ,72 ,58 ,66 
2011,Kevin De Bruyne,CAM,70,69 ,69 ,70 ,71 ,50 ,62 
2011,Ayoze,LB,79,82 ,46 ,73 ,74 ,82 ,75 
2011,Josip Knežević,RM,63,67 ,54 ,63 ,65 ,48 ,48 
2011,Andy Todd,CB,66,50 ,36 ,38 ,32 ,65 ,69 
2011,Lewis Chalmers,CM,52,65 ,33 ,54 ,54 ,56 ,64 
2011,Tristan Bowen,ST,63,80 ,60 ,35 ,67 ,46 ,61 
2011,Fabio Caserta,CAM,69,74 ,66 ,67 ,72 ,65 ,59 
2011,Lee Seung Yeoul,CF,68,77 ,60 ,60 ,69 ,52 ,66 
