2015,Esteban Pavez,CM,71,78 ,64 ,66 ,72 ,66 ,79 
2015,Mark Duffy,RM,65,80 ,47 ,63 ,65 ,28 ,68 
2015,Wes Morgan,CB,71,61 ,32 ,43 ,55 ,70 ,82 
2015,Oliver Kirch,CDM,71,75 ,58 ,70 ,72 ,67 ,68 
2015,David Schnaderbeck,CF,54,69 ,52 ,44 ,56 ,26 ,56 
2015,Uğur Demirkol,LB,54,62 ,41 ,55 ,57 ,52 ,64 
2015,Diego Rodríguez,CM,64,62 ,51 ,63 ,64 ,60 ,68 
2015,Nicola Madonna,RB,62,69 ,56 ,60 ,63 ,62 ,60 
2015,Isaac Promise,RW,69,79 ,64 ,60 ,72 ,29 ,68 
2015,Mario Sara,LM,55,65 ,42 ,52 ,58 ,50 ,69 
2015,Matthew Jurman,CB,59,53 ,37 ,43 ,46 ,56 ,74 
2015,Jesús Vázquez,CDM,67,60 ,59 ,59 ,60 ,66 ,78 
2015,André Ibsen Rømer,RB,54,66 ,35 ,45 ,52 ,51 ,64 
2015,Stefan Lex,LM,60,63 ,60 ,56 ,65 ,25 ,47 
2015,Pascal Groß,CM,69,68 ,57 ,69 ,68 ,60 ,69 
2015,Aranda,ST,70,62 ,70 ,58 ,69 ,33 ,78 
2015,Calvin Mac-Intosh,CB,64,68 ,38 ,50 ,56 ,65 ,67 
2015,Fabrice Ehret,LB,67,66 ,57 ,66 ,70 ,68 ,62 
2015,Alessandro Agostini,LB,69,68 ,41 ,64 ,62 ,69 ,67 
2015,Jeroen Tesselaar,LB,63,71 ,27 ,52 ,61 ,63 ,64 
2015,Dmitriy Golubov,ST,66,67 ,69 ,56 ,62 ,35 ,58 
2015,Keko,RW,65,73 ,53 ,65 ,68 ,31 ,58 
2015,Ryan Seager,ST,59,72 ,61 ,48 ,57 ,26 ,54 
2015,Moises Hernandez,LB,59,75 ,48 ,51 ,47 ,59 ,66 
2015,Gaetano Berardi,RB,68,78 ,41 ,59 ,59 ,67 ,73 
2015,Edwin Retamoso,CDM,65,52 ,53 ,58 ,64 ,62 ,72 
2015,Bamba Diarrassouba,CB,60,64 ,28 ,30 ,32 ,60 ,71 
2015,Gheorghe Bucur,LM,66,58 ,66 ,67 ,68 ,26 ,51 
2015,Antonio Hidalgo,CM,69,62 ,64 ,70 ,66 ,50 ,68 
2015,Abdul Osman,CM,56,67 ,29 ,52 ,56 ,61 ,75 
2015,Armando Izzo,CB,65,58 ,35 ,45 ,50 ,65 ,65 
2015,Gerson Acevedo,CM,70,72 ,70 ,69 ,73 ,62 ,72 
2015,Thomas Lemar,CM,61,65 ,50 ,59 ,64 ,61 ,50 
2015,Kim Ji Woong,LB,57,70 ,26 ,53 ,55 ,55 ,69 
2015,Thomas Boyle,CB,53,34 ,29 ,31 ,33 ,53 ,63 
2015,Marcel de Jong,LB,69,69 ,52 ,61 ,68 ,67 ,70 
2015,Quincy Owusu-Abeyie,RM,70,89 ,66 ,60 ,77 ,27 ,60 
2015,Andreas Lienhart,RB,59,67 ,39 ,50 ,56 ,59 ,70 
2015,Dimitri Cavaré,RB,61,56 ,36 ,47 ,55 ,62 ,79 
2015,Lee Cox,CDM,62,70 ,40 ,57 ,61 ,58 ,74 
2015,Yasser Corona,CB,66,73 ,51 ,60 ,61 ,65 ,80 
2015,Jarosław Fojut,CB,63,67 ,34 ,39 ,40 ,62 ,73 
2015,Alyaksandr Martynovich,CB,67,47 ,49 ,56 ,53 ,69 ,70 
2015,Jordi Figueras,CB,72,47 ,31 ,54 ,52 ,74 ,77 
2015,Serdar Tasci,CB,77,66 ,40 ,62 ,66 ,78 ,74 
2015,Bryan Oviedo,LB,69,77 ,60 ,66 ,74 ,66 ,67 
2015,Marat Izmaylov,RW,73,71 ,70 ,72 ,77 ,38 ,53 
2015,Jack Stacey,RM,56,72 ,39 ,50 ,61 ,42 ,49 
2015,Iain Ramsay,LW,62,89 ,55 ,53 ,61 ,35 ,58 
2015,Ryan Edwards,CAM,59,76 ,49 ,57 ,66 ,38 ,56 
2015,Paul-José Mpoku,LM,73,75 ,77 ,72 ,76 ,48 ,75 
2015,Viktor Maier,ST,53,55 ,50 ,43 ,54 ,27 ,42 
2015,Dušan Veškovac,CB,69,68 ,43 ,49 ,53 ,69 ,77 
2015,Raffaele Cretaro,RM,58,81 ,56 ,54 ,61 ,29 ,48 
2015,Robert Strauß,RB,62,77 ,52 ,56 ,64 ,58 ,63 
2015,Simone Pecorini,CM,52,70 ,38 ,52 ,53 ,56 ,68 
2015,Grégory Mertens,CB,68,70 ,42 ,62 ,50 ,70 ,68 
2015,Simone Russini,ST,57,69 ,58 ,39 ,55 ,28 ,51 
2015,Daniele Portanova,CB,73,45 ,36 ,43 ,35 ,77 ,68 
2015,Edin Džeko,ST,83,71 ,84 ,69 ,78 ,36 ,71 
2015,Thomas Burghuber,LM,56,78 ,43 ,50 ,60 ,46 ,42 
2015,Nicky Ajose,ST,63,80 ,63 ,50 ,63 ,31 ,56 
2015,Robbie Muirhead,CAM,54,60 ,56 ,40 ,60 ,28 ,53 
2015,Sindre Wormdahl,CB,52,52 ,26 ,28 ,34 ,53 ,59 
2015,Andrea Raggi,RB,73,64 ,52 ,64 ,63 ,77 ,76 
2015,Guillermo Fernández,RM,66,75 ,64 ,63 ,71 ,32 ,63 
2015,James Maddison,ST,56,75 ,58 ,52 ,62 ,28 ,49 
2015,Kelvin Wilson,CB,70,67 ,28 ,55 ,58 ,73 ,70 
2015,Robert Klaasen,CM,62,59 ,57 ,64 ,63 ,55 ,58 
2015,Daryl Janmaat,RB,75,76 ,62 ,68 ,73 ,74 ,79 
2015,Insua,CB,73,65 ,29 ,50 ,50 ,76 ,61 
2015,Edgar Solís,LB,63,65 ,58 ,59 ,66 ,62 ,70 
2015,Sébastian Flochon,CM,55,57 ,47 ,56 ,59 ,48 ,55 
2015,Marko Bajić,CM,60,59 ,55 ,59 ,57 ,47 ,82 
2015,Emmanuel Gigliotti,ST,75,61 ,76 ,54 ,67 ,35 ,74 
2015,Sam Morsy,CDM,63,74 ,54 ,56 ,64 ,55 ,77 
2015,Vassilis Torosidis,RB,74,76 ,52 ,67 ,69 ,74 ,77 
2015,Wissam Ben Yedder,ST,77,81 ,75 ,76 ,82 ,31 ,59 
2015,James McPake,CB,62,60 ,43 ,49 ,49 ,58 ,66 
2015,Herbert Robinson,CAM,54,60 ,47 ,57 ,56 ,44 ,42 
2015,Kirill Panchenko,CAM,70,76 ,69 ,70 ,68 ,27 ,64 
2015,Jan Kristiansen,CM,68,63 ,65 ,68 ,65 ,64 ,80 
2015,Simon Ramsden,RB,59,52 ,37 ,53 ,54 ,63 ,68 
2015,Mahmut Tekdemir,CB,67,67 ,39 ,56 ,55 ,68 ,70 
2015,Moritz Leitner,CM,74,74 ,66 ,71 ,81 ,50 ,63 
2015,Philipp Max,LB,57,67 ,41 ,55 ,57 ,55 ,59 
2015,Olivier Sorlin,CDM,73,49 ,65 ,76 ,70 ,75 ,66 
2015,Stephen Warmolts,CB,58,60 ,31 ,42 ,50 ,57 ,61 
2015,Christophe Jallet,RB,75,74 ,62 ,71 ,70 ,74 ,71 
2015,Guzmán,RM,63,72 ,56 ,60 ,61 ,34 ,59 
2015,Joe Bennett,LB,66,69 ,39 ,60 ,64 ,66 ,68 
2015,Dani Pacheco,LM,70,76 ,69 ,69 ,77 ,29 ,61 
2015,Alain Schultz,CAM,64,70 ,62 ,64 ,60 ,46 ,59 
2015,Geoff Cameron,RB,73,75 ,55 ,70 ,72 ,75 ,76 
2015,Kai Heerings,CB,65,63 ,29 ,48 ,48 ,66 ,66 
2015,Joey Barton,CDM,75,60 ,70 ,77 ,72 ,68 ,80 
2015,Fernández,RB,67,86 ,41 ,52 ,62 ,63 ,64 
2015,Néstor Vidrio,RB,67,61 ,58 ,61 ,60 ,69 ,67 
2015,Izet Hajrović,RM,75,81 ,73 ,72 ,80 ,42 ,62 
2015,Abdelkader Ghezzal,LF,66,75 ,64 ,60 ,69 ,35 ,70 
2015,Song Je Heon,ST,59,61 ,58 ,58 ,60 ,38 ,64 
2015,Edwin Cardona,CAM,73,79 ,68 ,71 ,75 ,33 ,69 
2015,Robert Harris,LB,64,77 ,48 ,56 ,62 ,64 ,65 
2015,Marco Ruben,ST,69,71 ,67 ,60 ,70 ,34 ,70 
2015,Kim Seung Dae,ST,67,80 ,61 ,62 ,71 ,36 ,65 
2015,Sandro,CDM,79,72 ,68 ,72 ,72 ,80 ,84 
2015,Stepan Rebenko,CB,55,78 ,29 ,33 ,38 ,57 ,57 
2015,Mark O'Brien,CB,66,56 ,37 ,47 ,53 ,66 ,70 
2015,David Amoo,RM,60,92 ,60 ,47 ,68 ,32 ,67 
2015,Alexander González,RM,64,77 ,56 ,60 ,63 ,59 ,76 
2015,Ashley Richards,RB,66,72 ,43 ,62 ,65 ,66 ,71 
2015,Troy Deeney,ST,71,70 ,75 ,52 ,70 ,29 ,81 
2015,Sercan Yıldırım,ST,69,86 ,67 ,57 ,74 ,29 ,59 
2015,Maxime Le Marchand,CB,62,73 ,27 ,51 ,46 ,61 ,76 
2015,Thiago Neves,CAM,78,76 ,77 ,77 ,77 ,32 ,63 
2015,Cristian Palomeque,LM,67,82 ,62 ,64 ,70 ,27 ,70 
2015,Gorka Larrea,CDM,62,54 ,50 ,58 ,57 ,59 ,64 
2015,Oleg Shatov,CAM,72,82 ,61 ,67 ,77 ,50 ,57 
2015,C.J. Sapong,RW,65,77 ,57 ,58 ,68 ,37 ,80 
2015,Michael Almebäck,RB,63,80 ,31 ,43 ,39 ,65 ,79 
2015,Cristian Gómez,CM,67,60 ,61 ,68 ,60 ,52 ,67 
2015,Khalid Al Dossary,LB,47,59 ,25 ,28 ,30 ,52 ,54 
2015,Stuart Beavon,ST,63,73 ,63 ,51 ,65 ,32 ,78 
2015,Nikica Jelavić,ST,73,69 ,74 ,56 ,69 ,31 ,72 
2015,Adrian Basta,RB,61,79 ,39 ,51 ,53 ,60 ,69 
2015,Stephen Kingsley,LB,52,70 ,27 ,48 ,53 ,53 ,54 
2015,Kristian Fardal Opseth,ST,61,72 ,60 ,43 ,59 ,27 ,67 
2015,Dmitriy Poloz,LW,68,75 ,62 ,66 ,70 ,30 ,58 
2015,Marvin Bartley,CM,58,78 ,44 ,55 ,57 ,61 ,75 
2015,Dominick Drexler,LM,63,77 ,61 ,58 ,67 ,26 ,61 
2015,Fabio Pisacane,CB,65,54 ,34 ,40 ,45 ,64 ,72 
2015,Djamel Abdoun,LM,69,73 ,65 ,69 ,74 ,43 ,56 
2015,Ben Rienstra,CDM,68,60 ,54 ,60 ,68 ,67 ,74 
2015,Rodrigo Alborno,LB,56,59 ,35 ,43 ,53 ,55 ,59 
2015,Aaron Ramsey,CM,83,71 ,78 ,79 ,80 ,70 ,77 
2015,Verza,CDM,74,53 ,67 ,76 ,62 ,65 ,77 
2015,Marlon Hairston,RM,58,70 ,53 ,53 ,60 ,39 ,54 
2015,Francesco Migliore,LB,63,72 ,35 ,56 ,64 ,60 ,73 
2015,Felix Nierichlo,CM,52,67 ,38 ,51 ,59 ,49 ,56 
2015,Mikkel Thygesen,CM,68,76 ,60 ,67 ,64 ,62 ,83 
2015,Jehad Al Zoaed,ST,53,78 ,46 ,42 ,60 ,31 ,59 
2015,Bernard,CAM,80,90 ,71 ,76 ,85 ,37 ,39 
2015,Marcel Schäfer,LB,75,70 ,68 ,75 ,73 ,74 ,74 
2015,Nathan Pond,CB,60,47 ,36 ,50 ,42 ,60 ,68 
2015,David Elm,ST,63,56 ,61 ,58 ,59 ,38 ,76 
2015,Cédric Makiadi,CDM,74,73 ,65 ,71 ,73 ,71 ,77 
2015,Fabian Lustenberger,CB,76,69 ,39 ,71 ,68 ,77 ,72 
2015,Cristian Pasquato,LW,71,85 ,65 ,64 ,78 ,29 ,54 
2015,Luis Mena,RB,60,76 ,53 ,50 ,64 ,56 ,58 
2015,Marcel Ziegl,CDM,61,71 ,52 ,55 ,65 ,58 ,70 
2015,Júnior Dutra,ST,71,82 ,69 ,64 ,73 ,45 ,67 
2015,Muhammed Kayaroglu,CF,53,67 ,49 ,50 ,62 ,28 ,50 
2015,Alisher Dzhalilov,CAM,64,76 ,60 ,57 ,68 ,37 ,48 
2015,Dennis Kempe,LB,63,60 ,37 ,54 ,54 ,66 ,70 
2015,Fabrice Abriel,CM,71,63 ,60 ,74 ,70 ,66 ,68 
2015,Liam Sercombe,CM,61,76 ,54 ,61 ,62 ,51 ,71 
2015,Josh Pritchard,CM,57,66 ,45 ,55 ,62 ,57 ,65 
2015,Drew Talbot,RB,61,68 ,54 ,56 ,63 ,62 ,68 
2015,Jérôme Boateng,CB,85,77 ,50 ,66 ,69 ,83 ,82 
2015,Dager Palacios,CDM,64,62 ,45 ,55 ,60 ,61 ,72 
2015,Birama Ndoye,CDM,63,64 ,60 ,57 ,56 ,59 ,81 
2015,Fredrik Gulbrandsen,ST,66,84 ,66 ,53 ,73 ,36 ,70 
2015,Derek Doyle,LM,52,71 ,48 ,49 ,51 ,30 ,58 
2015,Daniel Lafferty,LB,64,77 ,46 ,59 ,65 ,64 ,64 
2015,Marcin Malinowski,CB,63,39 ,58 ,59 ,52 ,62 ,59 
2015,Thomas Fontaine,CB,62,77 ,28 ,51 ,41 ,59 ,70 
2015,Alejandro González,CB,70,69 ,26 ,42 ,47 ,73 ,74 
2015,Steve Cook,CB,67,66 ,29 ,48 ,56 ,68 ,71 
2015,Reece James,LB,56,59 ,39 ,48 ,59 ,57 ,48 
2015,Juan Ignacio Sills,CB,65,52 ,30 ,46 ,62 ,67 ,71 
2015,Yannick Bolasie,LM,73,85 ,64 ,64 ,79 ,30 ,78 
2015,Toni Kroos,CM,85,58 ,81 ,89 ,84 ,58 ,69 
2015,Vadillo,RM,69,88 ,59 ,60 ,82 ,30 ,58 
2015,Evgeniy Makeev,LB,70,85 ,51 ,63 ,71 ,69 ,69 
2015,Guillermo Vallori,CB,69,53 ,50 ,46 ,50 ,70 ,73 
2015,Garreth Brady,CM,52,65 ,47 ,54 ,49 ,46 ,54 
2015,Chuli,ST,69,77 ,67 ,59 ,70 ,26 ,62 
2015,Michał Żyro,LM,65,77 ,65 ,61 ,67 ,34 ,67 
2015,Cristián Canuhé,LM,65,74 ,54 ,64 ,66 ,51 ,63 
2015,Andreas Eriksson,RW,63,66 ,58 ,60 ,65 ,44 ,71 
2015,Ron Vlaar,CB,79,61 ,59 ,60 ,59 ,81 ,82 
2015,Diogo Rosado,CAM,64,63 ,62 ,62 ,67 ,28 ,61 
2015,Andrea Ranocchia,CB,77,57 ,36 ,52 ,60 ,79 ,76 
2015,Luke Brattan,CDM,67,70 ,60 ,70 ,65 ,54 ,71 
2015,Gökhan Gönül,RB,76,84 ,68 ,72 ,78 ,75 ,74 
2015,Jean-Jacques Gosso,CDM,67,67 ,47 ,61 ,58 ,68 ,75 
2015,Lerin Duarte,CM,73,75 ,68 ,75 ,75 ,60 ,74 
2015,Lukas Jutkiewicz,ST,70,75 ,69 ,54 ,68 ,36 ,73 
2015,Nick LaBrocca,CDM,63,67 ,61 ,64 ,63 ,57 ,65 
2015,Jefferson Montero,LW,74,88 ,69 ,64 ,78 ,30 ,64 
2015,Cédric Kanté,CB,70,54 ,45 ,54 ,49 ,70 ,72 
2015,Paul Lasne,RM,71,69 ,68 ,70 ,71 ,68 ,73 
2015,Rodrigo Riquelme,CB,67,43 ,46 ,50 ,52 ,65 ,82 
2015,Sekou Oliseh,RM,73,87 ,66 ,68 ,77 ,32 ,63 
2015,Yong Hyun Jin,RB,56,62 ,42 ,49 ,47 ,56 ,60 
2015,Matt Hill,LB,61,62 ,46 ,51 ,50 ,62 ,72 
2015,Enes Sağlik,LM,64,72 ,62 ,62 ,69 ,39 ,45 
2015,Vincent Le Goff,LB,61,68 ,61 ,61 ,62 ,60 ,58 
2015,Ryan Fraser,LM,68,91 ,53 ,64 ,70 ,41 ,56 
2015,Stephen McCarthy,CB,64,56 ,55 ,54 ,57 ,63 ,68 
2015,Oliver Feldballe,LM,60,77 ,48 ,53 ,63 ,30 ,58 
2015,Aboubacar Demba Camara,ST,57,65 ,57 ,48 ,61 ,27 ,59 
2015,Alex Revell,ST,62,60 ,64 ,48 ,52 ,28 ,81 
2015,Johan Gastien,CM,66,66 ,64 ,64 ,69 ,58 ,78 
2015,Shinji Okazaki,ST,77,78 ,74 ,65 ,79 ,40 ,72 
2015,Uxío,CB,61,68 ,28 ,59 ,54 ,60 ,58 
2015,Iván Moreno,RM,66,75 ,56 ,60 ,66 ,38 ,63 
2015,Jesper Arvidsson,LB,60,62 ,52 ,56 ,59 ,59 ,65 
2015,Campaña,CM,69,66 ,61 ,70 ,72 ,49 ,58 
2015,Lorenzo Tonelli,CB,69,56 ,35 ,42 ,45 ,71 ,70 
2015,Park Jin Po,RB,65,76 ,51 ,57 ,63 ,64 ,77 
2015,Gary Liddle,CDM,64,54 ,40 ,56 ,57 ,60 ,75 
2015,Matt Hedges,CB,69,63 ,28 ,43 ,47 ,71 ,75 
2015,Dmitriy Verkhovtsov,CB,62,46 ,25 ,50 ,32 ,63 ,72 
2015,Henrik Madsen,CM,60,77 ,50 ,57 ,64 ,52 ,80 
2015,Dominik Furman,CM,69,67 ,62 ,68 ,66 ,67 ,64 
2015,Erick Torres,ST,73,73 ,71 ,61 ,70 ,34 ,73 
2015,Jakub Mrozik,CDM,51,64 ,39 ,50 ,48 ,46 ,60 
2015,Ferhat Görgülü,CB,59,62 ,31 ,36 ,42 ,62 ,58 
2015,Bruno Godeau,LB,66,62 ,34 ,56 ,51 ,68 ,70 
2015,Ian Harte,LB,63,29 ,66 ,73 ,63 ,68 ,60 
2015,Adrian Stoian,LM,70,77 ,66 ,68 ,74 ,31 ,50 
2015,Gregory Mahau,RM,56,56 ,33 ,50 ,61 ,49 ,58 
2015,Marc Bartra,CB,76,70 ,45 ,62 ,63 ,80 ,69 
2015,Wilson Morelo,ST,67,75 ,65 ,64 ,72 ,29 ,61 
2015,Mark Langtry,LB,53,54 ,43 ,48 ,52 ,53 ,63 
2015,Ignacio Lores Varela,LW,66,79 ,56 ,58 ,70 ,32 ,53 
2015,John Ogu,CM,64,44 ,65 ,60 ,63 ,59 ,85 
2015,Juan Pablo Rodríguez,CM,69,54 ,62 ,71 ,70 ,60 ,68 
2015,Kristian Bach Bak,RB,64,67 ,41 ,48 ,49 ,64 ,80 
2015,Oliver Silverholt,LB,59,73 ,37 ,58 ,57 ,55 ,63 
2015,Simon Kelly,CB,53,47 ,45 ,45 ,44 ,52 ,58 
2015,Mattias Bjärsmyr,CB,70,67 ,42 ,46 ,48 ,71 ,75 
2015,Sotan Tanabe,CAM,61,76 ,55 ,63 ,67 ,26 ,39 
2015,Paweł Olkowski,RB,67,89 ,46 ,55 ,65 ,62 ,74 
2015,Nicolás Aguirre,LM,70,69 ,65 ,68 ,73 ,34 ,67 
2015,Modibo Maïga,ST,72,77 ,72 ,60 ,72 ,30 ,65 
2015,Marcel Heller,LM,65,91 ,59 ,57 ,70 ,28 ,61 
2015,Mano,RB,70,82 ,47 ,60 ,70 ,68 ,65 
2015,Park Jun Tae,CF,65,91 ,59 ,39 ,74 ,28 ,48 
2015,Ben Williamson,ST,59,83 ,54 ,37 ,64 ,27 ,63 
2015,Kassim Abdallah,RB,67,68 ,26 ,53 ,54 ,69 ,75 
2015,Quique,CAM,63,77 ,62 ,60 ,66 ,38 ,54 
2015,Rhys Murphy,ST,63,77 ,62 ,59 ,64 ,27 ,61 
2015,Ahmed Waseem Razeek,RM,54,68 ,50 ,51 ,62 ,26 ,48 
2015,Bradley Dack,LM,62,76 ,57 ,58 ,61 ,53 ,59 
2015,Georg Niedermeier,CB,74,36 ,43 ,53 ,43 ,75 ,75 
2015,Graham Dorrans,CM,73,69 ,73 ,77 ,74 ,59 ,66 
2015,Tomislav Barbarić,CB,61,43 ,29 ,31 ,36 ,60 ,75 
2015,Javi Moyano,RB,64,82 ,44 ,55 ,64 ,60 ,75 
2015,Gary Jones,CM,63,58 ,62 ,67 ,58 ,60 ,81 
2015,Kirill Nababkin,RB,70,80 ,38 ,63 ,61 ,70 ,68 
2015,Nasiru Mohammed,RW,60,87 ,53 ,50 ,63 ,26 ,54 
2015,Tomasz Cywka,LM,65,68 ,65 ,63 ,68 ,40 ,59 
2015,Luciano Fabián Monzón,LB,66,75 ,58 ,63 ,68 ,62 ,76 
2015,Abdullah Madu,CB,56,58 ,28 ,33 ,33 ,57 ,66 
2015,Meshal Al Mouri,LM,54,69 ,43 ,47 ,59 ,28 ,61 
2015,Marius Helle,ST,60,70 ,59 ,45 ,62 ,36 ,54 
2015,Steffen Hofmann,CAM,70,62 ,66 ,73 ,75 ,45 ,60 
2015,Ryan Hollingshead,CAM,49,60 ,41 ,54 ,50 ,35 ,56 
2015,Daniel Powell,RM,61,91 ,64 ,53 ,60 ,26 ,63 
2015,Luke Howell,CM,61,66 ,52 ,60 ,60 ,56 ,64 
2015,Viktor Ahlmann,ST,55,69 ,54 ,44 ,56 ,28 ,67 
2015,Patric,RB,64,69 ,35 ,62 ,53 ,61 ,70 
2015,Nicolas Nkoulou,CB,79,79 ,43 ,66 ,69 ,80 ,75 
2015,Matt Miazga,CB,61,65 ,29 ,43 ,43 ,61 ,65 
2015,Jack Jewsbury,RB,64,67 ,60 ,63 ,64 ,61 ,72 
2015,Alex Díaz,LB,67,77 ,55 ,59 ,65 ,65 ,69 
2015,Iriome,RM,62,81 ,53 ,55 ,66 ,36 ,59 
2015,Aydın Yılmaz,RW,72,82 ,65 ,68 ,75 ,25 ,52 
2015,Benedikt Zech,CB,59,52 ,27 ,35 ,41 ,58 ,71 
2015,Clément Chantôme,CM,75,68 ,65 ,77 ,73 ,73 ,76 
2015,Pedro Portocarrero,CB,64,33 ,25 ,35 ,28 ,68 ,66 
2015,Ali Al Khaibari,CB,58,64 ,26 ,33 ,38 ,57 ,65 
2015,Fabian Beas,CAM,62,78 ,53 ,62 ,63 ,36 ,41 
2015,Erman Kılıç,CM,61,72 ,65 ,63 ,70 ,36 ,62 
2015,Greg Taylor,LB,57,79 ,40 ,50 ,52 ,57 ,64 
2015,Anthony Losilla,CDM,68,64 ,49 ,61 ,65 ,68 ,75 
2015,Matt Lecointe,ST,55,71 ,54 ,45 ,56 ,27 ,62 
2015,John Welsh,CM,62,56 ,50 ,58 ,58 ,64 ,80 
2015,Tobias Sana,RW,67,86 ,59 ,58 ,75 ,30 ,43 
2015,Thomas Eisfeld,CAM,59,68 ,49 ,57 ,64 ,29 ,55 
2015,Daniel Amartey,CB,67,81 ,43 ,58 ,60 ,62 ,82 
2015,Basem Al Muntasheri,CB,60,57 ,40 ,42 ,46 ,63 ,63 
2015,Jahmir Hyka,LM,71,82 ,62 ,60 ,79 ,34 ,51 
2015,Khaled Narey,RB,60,67 ,41 ,52 ,58 ,60 ,63 
2015,Julian Baumgartner,RB,57,68 ,32 ,53 ,59 ,56 ,59 
2015,Iván Piris,RB,69,76 ,50 ,60 ,72 ,67 ,64 
2015,Simone Bentivoglio,CM,70,68 ,62 ,69 ,66 ,61 ,75 
2015,Daniel Frahn,ST,65,62 ,66 ,51 ,56 ,28 ,73 
2015,Kristian Lindberg,RW,57,76 ,62 ,46 ,64 ,28 ,44 
2015,Kim Jin Kyu,CB,70,40 ,65 ,51 ,55 ,72 ,78 
2015,James Craigen,CDM,57,65 ,43 ,56 ,61 ,45 ,61 
2015,Matteo Brighi,CM,70,59 ,64 ,70 ,68 ,62 ,69 
2015,Hassan Al Raheb,ST,65,80 ,64 ,38 ,55 ,31 ,64 
2015,Martín Galmarini,RM,67,79 ,58 ,68 ,66 ,63 ,67 
2015,Jesper Juelsgård,LB,63,73 ,42 ,57 ,62 ,58 ,71 
2015,Charles Monsalvo,ST,68,82 ,64 ,53 ,68 ,29 ,62 
2015,Dimitris Kolovos,LM,68,73 ,63 ,66 ,70 ,30 ,59 
2015,Edgar Çani,ST,61,55 ,60 ,51 ,54 ,33 ,74 
2015,Jorge Sartiaguin,CM,51,54 ,40 ,53 ,56 ,52 ,50 
2015,Mickey Demetriou,LB,59,74 ,43 ,51 ,64 ,58 ,57 
2015,Ricardo Álvarez,CF,76,74 ,72 ,80 ,81 ,59 ,76 
2015,Daniele Cacia,ST,70,71 ,69 ,53 ,64 ,29 ,63 
2015,Ricardo Vaz Tê,RM,69,77 ,72 ,65 ,75 ,40 ,67 
2015,Julian Wießmeier,CAM,61,73 ,54 ,58 ,66 ,29 ,51 
2015,Mark Ellis,CB,62,66 ,29 ,37 ,42 ,62 ,71 
2015,Kristian Bergström,LM,66,55 ,57 ,71 ,63 ,39 ,58 
2015,Bennard Kumordzi,CM,69,65 ,66 ,63 ,63 ,64 ,80 
2015,Matias Pérez García,CAM,74,83 ,65 ,75 ,80 ,30 ,62 
2015,Uroš Đurđević,ST,66,69 ,67 ,52 ,67 ,30 ,68 
2015,John Jaïro Ruiz,ST,64,79 ,62 ,57 ,71 ,27 ,46 
2015,Alexandr Sapeta,CDM,66,62 ,55 ,66 ,66 ,63 ,59 
2015,Emil Berggren,ST,64,64 ,64 ,42 ,57 ,28 ,71 
2015,Khalid Kadyrov,ST,58,79 ,59 ,47 ,68 ,25 ,35 
2015,Maxwel Cornet,ST,61,73 ,62 ,44 ,67 ,28 ,57 
2015,Kerem Demirbay,CM,61,55 ,48 ,61 ,69 ,47 ,57 
2015,David Mulcahy,CDM,55,34 ,48 ,54 ,50 ,54 ,57 
2015,Harrison Reed,CM,62,70 ,52 ,65 ,64 ,51 ,63 
2015,Omar Hawsawi,CB,70,68 ,28 ,32 ,39 ,72 ,79 
2015,Franco Niell,ST,69,89 ,65 ,63 ,72 ,37 ,52 
2015,Tomané,ST,67,68 ,64 ,50 ,65 ,29 ,67 
2015,Chris Maguire,RM,66,78 ,68 ,65 ,67 ,34 ,63 
2015,Nicolai Poulsen,CM,56,63 ,42 ,54 ,54 ,56 ,62 
2015,Rafael Marques,CB,72,56 ,46 ,47 ,46 ,74 ,72 
2015,Jonathan Hogg,CDM,68,75 ,57 ,62 ,69 ,68 ,72 
2015,Israel Poblete,CAM,54,60 ,46 ,53 ,59 ,33 ,56 
2015,Unai Garcia,CB,61,69 ,31 ,40 ,44 ,64 ,65 
2015,Paddy Madden,ST,64,78 ,63 ,49 ,62 ,28 ,65 
2015,Floyd Ayité,LW,73,83 ,69 ,64 ,76 ,27 ,54 
2015,Brou Benjamin Angoua,CB,69,61 ,37 ,54 ,51 ,69 ,71 
2015,Diego,LM,70,77 ,68 ,71 ,73 ,32 ,57 
2015,Mathías Vidangossy,CAM,68,86 ,60 ,62 ,75 ,27 ,65 
2015,Pierrick Valdivia,CM,67,64 ,67 ,65 ,63 ,66 ,73 
2015,Eirik Hestad,CM,58,72 ,55 ,61 ,63 ,44 ,46 
2015,Mirza Halvadzic,ST,54,70 ,52 ,48 ,59 ,38 ,61 
2015,Ha Sung Min,CDM,61,67 ,48 ,55 ,51 ,54 ,84 
2015,Leon Osman,CM,76,62 ,73 ,77 ,81 ,63 ,64 
2015,Patrick Seeger,RW,59,68 ,57 ,55 ,58 ,31 ,68 
2015,Lukáš Tesák,LB,59,62 ,33 ,39 ,61 ,63 ,66 
2015,Renan,CM,68,58 ,67 ,70 ,66 ,65 ,72 
2015,Thorgan Hazard,CAM,76,73 ,73 ,76 ,76 ,32 ,63 
2015,Jean-Pascal Fontaine,CDM,58,68 ,44 ,57 ,62 ,59 ,63 
2015,Bryan Dabo,CDM,63,60 ,47 ,59 ,55 ,62 ,70 
2015,Lee Ashcroft,CB,59,67 ,29 ,32 ,39 ,63 ,55 
2015,Martín Bonjour,CB,66,48 ,25 ,40 ,42 ,65 ,78 
